frame_id,send_ts_ns,recv_ts_ns,latency_ns
402,97572054619765,97572063723339,9103574
403,97572087874728,97572096867286,8992558
404,97572121161814,97572129915296,8753482
405,97572154378622,97572163278251,8899629
406,97572187875566,97572196915056,9039490
407,97572221223424,97572230224601,9001177
408,97572254483922,97572263399869,8915947
409,97572287967853,97572296972635,9004782
410,97572321162219,97572329979096,8816877
411,97572354378063,97572363376484,8998421
412,97572387863093,97572396894739,9031646
413,97572421235633,97572430230066,8994433
414,97572454497218,97572462294495,7797277
415,97572487950276,97572498842670,10892394
416,97572521152858,97572529619937,8467079
417,97572554378900,97572563476856,9097956
418,97572587904355,97572596913968,9009613
419,97572621207963,97572631903846,10695883
420,97572654408206,97572663377293,8969087
421,97572687908173,97572696835107,8926934
422,97572721264727,97572729998058,8733331
423,97572754402487,97572763483854,9081367
424,97572787952096,97572797214907,9262811
425,97572821145148,97572832023449,10878301
426,97572854376161,97572863268985,8892824
427,97572887936711,97572896932440,8995729
428,97572921008909,97572930065168,9056259
429,97572954375896,97572963366695,8990799
430,97572987940540,97572996895704,8955164
431,97573021243595,97573030165240,8921645
432,97573054566526,97573063718378,9151852
433,97573087914102,97573096957134,9043032
434,97573121213731,97573130279299,9065568
435,97573154380533,97573163225739,8845206
436,97573187947790,97573196996442,9048652
437,97573221208976,97573230192592,8983616
438,97573254378017,97573263239588,8861571
439,97573287855980,97573297108345,9252365
440,97573321157837,97573330017774,8859937
441,97573354378008,97573363325580,8947572
442,97573387941270,97573397021233,9079963
443,97573421198784,97573430266428,9067644
444,97573454378259,97573462217742,7839483
445,97573487944666,97573497052583,9107917
446,97573521313357,97573530073100,8759743
447,97573554377700,97573563357746,8980046
448,97573587895417,97573596629650,8734233
449,97573621207603,97573630194047,8986444
450,97573654551602,97573663589631,9038029
451,97573687914361,97573696977608,9063247
452,97573721202010,97573730238088,9036078
453,97573754376617,97573763317885,8941268
454,97573787936539,97573796833004,8896465
455,97573821145515,97573829966436,8820921
456,97573854378188,97573863317911,8939723
457,97573887920143,97573896797544,8877401
458,97573921249767,97573930207148,8957381
459,97573954378842,97573963337060,8958218
460,97573987885295,97573996829966,8944671
461,97574021255166,97574030220253,8965087
462,97574054557948,97574063885766,9327818
463,97574087896363,97574096837035,8940672
464,97574121195533,97574130339008,9143475
465,97574154377092,97574163577203,9200111
466,97574187895728,97574196964995,9069267
467,97574221040167,97574230126745,9086578
468,97574254550605,97574263567857,9017252
469,97574287910541,97574296622006,8711465
470,97574321007788,97574329790582,8782794
471,97574354409418,97574363455470,9046052
472,97574387910516,97574396775127,8864611
473,97574421243222,97574430299649,9056427
474,97574454552069,97574462315006,7762937
475,97574487907589,97574496781277,8873688
476,97574521163176,97574530289603,9126427
477,97574554382419,97574563539952,9157533
478,97574587938105,97574597209886,9271781
479,97574621114599,97574629834714,8720115
480,97574654378708,97574663815905,9437197
481,97574687907950,97574696416250,8508300
482,97574721136534,97574730045423,8908889
483,97574754376574,97574763520300,9143726
484,97574787902825,97574796452896,8550071
485,97574821136200,97574829729699,8593499
486,97574854377921,97574863480971,9103050
487,97574887917896,97574897026199,9108303
488,97574921216397,97574930141560,8925163
489,97574954378536,97574963404380,9025844
490,97574987938555,97574996923488,8984933
491,97575021206814,97575030203547,8996733
492,97575054599208,97575063472227,8873019
493,97575087916061,97575098672130,10756069
494,97575121256377,97575130061653,8805276
495,97575154378515,97575163112402,8733887
496,97575187904697,97575196753943,8849246
497,97575221255841,97575230252329,8996488
