frame_id,send_ts_ns,recv_ts_ns,latency_ns
451,6172011757869,6172015313051,3555182
452,6172045099979,6172048553224,3453245
453,6172078432615,6172081893240,3460625
454,6172111763647,6172115277848,3514201
455,6172145070172,6172149108690,4038518
456,6172178429435,6172183201086,4771651
457,6172211759821,6172215162584,3402763
458,6172245098337,6172248575914,3477577
459,6172278419067,6172282115383,3696316
460,6172311765688,6172315183330,3417642
461,6172345077252,6172348484934,3407682
462,6172378557363,6172382040764,3483401
463,6172411787897,6172415337322,3549425
464,6172445295119,6172448691590,3396471
465,6172478431649,6172481941213,3509564
466,6172511759102,6172515399626,3640524
467,6172545106712,6172548712472,3605760
468,6172578435270,6172582060803,3625533
469,6172611764964,6172615429015,3664051
470,6172645070163,6172650229332,5159169
471,6172678430095,6172681864426,3434331
472,6172711768945,6172715392427,3623482
473,6172745067825,6172748483270,3415445
474,6172778616540,6172782140807,3524267
475,6172811768098,6172815281028,3512930
476,6172845099421,6172848608077,3508656
477,6172878403053,6172881915351,3512298
478,6172911780730,6172915441628,3660898
479,6172945100381,6172948587750,3487369
480,6172978403240,6172982118762,3715522
481,6173011892622,6173015751339,3858717
482,6173045254062,6173049034903,3780841
483,6173078404148,6173082078489,3674341
484,6173111767583,6173115695962,3928379
485,6173145068027,6173149532009,4463982
486,6173178400557,6173182186628,3786071
487,6173211892928,6173215565804,3672876
