frame_id,send_ts_ns,recv_ts_ns,latency_ns
748,104113261956708,104113272886429,10929721
749,104113295205438,104113305857624,10652186
750,104113328654377,104113339474567,10820190
751,104113361890951,104113372816198,10925247
752,104113395106449,104113405904916,10798467
753,104113428413489,104113439346275,10932786
754,104113461941829,104113472725720,10783891
755,104113495213121,104113506054371,10841250
756,104113528413147,104113539967897,11554750
757,104113561975389,104113572976836,11001447
758,104113595208857,104113606587955,11379098
759,104113628609500,104113640391391,11781891
760,104113661959523,104113673447469,11487946
761,104113695228482,104113706758585,11530103
762,104113728650665,104113740078095,11427430
763,104113761934135,104113773515218,11581083
764,104113795170136,104113806095943,10925807
765,104113828414229,104113838790332,10376103
766,104113861900513,104113873118828,11218315
767,104113895239642,104113906134330,10894688
768,104113928413518,104113939294760,10881242
769,104113961750483,104113973750733,12000250
770,104113995092887,104114005789301,10696414
771,104114028413178,104114039094530,10681352
772,104114061955129,104114072776508,10821379
773,104114095109750,104114105978335,10868585
774,104114128413480,104114139212320,10798840
775,104114161938507,104114173588690,11650183
776,104114195189878,104114205997484,10807606
777,104114228411471,104114238855332,10443861
778,104114261930594,104114272581781,10651187
779,104114295234938,104114305927958,10693020
780,104114328448460,104114338942824,10494364
781,104114361971414,104114372572636,10601222
782,104114395314837,104114406117533,10802696
783,104114428413249,104114439106284,10693035
784,104114461865680,104114472277362,10411682
785,104114495235137,104114505958098,10722961
786,104114528412865,104114539113814,10700949
787,104114561954967,104114572939253,10984286
788,104114595207286,104114606753776,11546490
789,104114628441100,104114639206350,10765250
790,104114661939820,104114673237677,11297857
791,104114695316715,104114706069055,10752340
792,104114728586066,104114739437531,10851465
793,104114761967505,104114773119003,11151498
794,104114795183209,104114806134001,10950792
795,104114828413766,104114838793176,10379410
796,104114861980669,104114873111286,11130617
797,104114895180545,104114906539942,11359397
798,104114928591781,104114939285793,10694012
799,104114961985688,104114972936162,10950474
800,104114995259663,104115006087609,10827946
801,104115028413540,104115038873093,10459553
802,104115061744841,104115072110795,10365954
803,104115095237520,104115106071059,10833539
804,104115128412939,104115139008161,10595222
805,104115161936798,104115172674800,10738002
806,104115195255153,104115205540920,10285767
807,104115228413693,104115238711365,10297672
808,104115261996098,104115272480719,10484621
809,104115295236740,104115307596960,12360220
810,104115328412947,104115338937597,10524650
811,104115361861288,104115373510092,11648804
812,104115395278598,104115406424026,11145428
813,104115428413701,104115439370563,10956862
814,104115461930849,104115472726320,10795471
815,104115495286387,104115506927972,11641585
816,104115528536922,104115539965171,11428249
817,104115561927637,104115573462826,11535189
818,104115595079430,104115605845059,10765629
819,104115628420146,104115640006279,11586133
820,104115661920491,104115673088634,11168143
821,104115695258148,104115706402949,11144801
822,104115728680135,104115740127427,11447292
823,104115761952953,104115773487265,11534312
824,104115795232751,104115806695915,11463164
825,104115828443220,104115839083732,10640512
826,104115861919044,104115873300106,11381062
827,104115895232061,104115907957739,12725678
828,104115928412972,104115939768202,11355230
829,104115961989818,104115972911459,10921641
830,104115995165024,104116006597655,11432631
831,104116028467644,104116039935456,11467812
832,104116061935416,104116073233367,11297951
833,104116095291994,104116106076501,10784507
834,104116128413067,104116139531053,11117986
835,104116161934002,104116172934879,11000877
836,104116195276040,104116206543354,11267314
837,104116228474821,104116239815903,11341082
838,104116261858451,104116272133792,10275341
839,104116295328854,104116306017903,10689049
840,104116328525652,104116339850031,11324379
841,104116361927394,104116372595544,10668150
842,104116395232551,104116406367850,11135299
843,104116428413650,104116438960315,10546665
844,104116461941475,104116473198304,11256829
845,104116495288059,104116506370064,11082005
846,104116528413694,104116538944707,10531013
847,104116561936223,104116573216541,11280318
848,104116595278161,104116606355166,11077005
849,104116628413593,104116640472519,12058926
850,104116662038296,104116673166987,11128691
851,104116695275050,104116706055848,10780798
852,104116728411599,104116739609274,11197675
853,104116761921505,104116773140092,11218587
854,104116795199443,104116805858725,10659282
855,104116828411643,104116838616476,10204833
856,104116861800768,104116874988208,13187440
857,104116895134816,104116906714641,11579825
858,104116928588729,104116939159214,10570485
859,104116961978657,104116973193022,11214365
860,104116995199147,104117006106713,10907566
861,104117028606583,104117040075564,11468981
862,104117061953108,104117073647109,11694001
863,104117095078389,104117106509012,11430623
864,104117128412943,104117139721842,11308899
865,104117161981152,104117173113837,11132685
866,104117195206898,104117206159147,10952249
867,104117228440936,104117239357529,10916593
868,104117261988280,104117273486340,11498060
869,104117295314833,104117306698104,11383271
870,104117328413332,104117339197536,10784204
871,104117361988469,104117373517074,11528605
872,104117395168057,104117406580239,11412182
873,104117428413667,104117439523098,11109431
874,104117461972536,104117473541839,11569303
875,104117495316611,104117506164746,10848135
876,104117528412985,104117539132907,10719922
877,104117561870088,104117573520820,11650732
878,104117595233921,104117606605768,11371847
879,104117628584506,104117640070759,11486253
880,104117661801037,104117673298745,11497708
881,104117695262372,104117706095923,10833551
882,104117728601102,104117739962819,11361717
883,104117761936692,104117773011474,11074782
884,104117795230755,104117806934602,11703847
885,104117828652219,104117838561690,9909471
886,104117861805635,104117873539464,11733829
887,104117895175825,104117906871006,11695181
888,104117928413361,104117939834483,11421122
889,104117961937537,104117973465219,11527682
890,104117995126329,104118005953968,10827639
891,104118028413557,104118039124733,10711176
892,104118061933587,104118072645526,10711939
893,104118095205275,104118105995153,10789878
894,104118128480891,104118139936801,11455910
895,104118161987397,104118172637524,10650127
896,104118195243273,104118206859625,11616352
897,104118228413201,104118239207095,10793894
898,104118261906656,104118272661458,10754802
899,104118295242227,104118306873176,11630949
900,104118328579453,104118339919010,11339557
901,104118361869084,104118372758944,10889860
902,104118395219253,104118406021368,10802115
903,104118428557375,104118439161342,10603967
904,104118461973745,104118473566129,11592384
905,104118495314460,104118506361653,11047193
906,104118528570575,104118539068680,10498105
907,104118561958014,104118573237409,11279395
