frame_id,send_ts_ns,recv_ts_ns,latency_ns
501,107699782641536,107699788700377,6058841
502,107699815918949,107699821705032,5786083
503,107699849252353,107699855238694,5986341
504,107699882588133,107699888705347,6117214
505,107699915953635,107699921715616,5761981
506,107699949357525,107699955286882,5929357
507,107699982771299,107699988747930,5976631
508,107700015919843,107700022641172,6721329
509,107700049256084,107700055254646,5998562
510,107700082586341,107700088589754,6003413
511,107700116100481,107700121842620,5742139
512,107700149426382,107700155016623,5590241
513,107700182644922,107700188874223,6229301
514,107700216132906,107700221825633,5692727
515,107700249303307,107700254921771,5618464
516,107700282644746,107700288359217,5714471
517,107700316069815,107700321607910,5538095
518,107700349257940,107700355413658,6155718
519,107700382703112,107700387951981,5248869
520,107700416085888,107700421502385,5416497
521,107700449418297,107700455159603,5741306
522,107700482733644,107700488135031,5401387
523,107700516170465,107700521797376,5626911
524,107700549262455,107700555052640,5790185
525,107700582585772,107700588040327,5454555
526,107700616040402,107700622014628,5974226
527,107700649380972,107700655053201,5672229
528,107700682585079,107700688012653,5427574
529,107700716106504,107700721612557,5506053
530,107700749429139,107700755020185,5591046
531,107700782704837,107700788926672,6221835
532,107700815943032,107700821675414,5732382
533,107700849538402,107700855163630,5625228
534,107700882587576,107700888232851,5645275
535,107700916035556,107700921789858,5754302
536,107700949422173,107700955233381,5811208
537,107700982646494,107700988585887,5939393
538,107701016024393,107701021714372,5689979
539,107701049407266,107701054847383,5440117
540,107701082648022,107701088522359,5874337
541,107701116117202,107701121810430,5693228
542,107701149298697,107701157850756,8552059
543,107701182846825,107701188843765,5996940
544,107701216026328,107701222134921,6108593
545,107701249265625,107701255073063,5807438
546,107701282586955,107701288167801,5580846
547,107701316052417,107701321726017,5673600
548,107701349254790,107701354938553,5683763
549,107701382772094,107701388549329,5777235
550,107701416028737,107701421698977,5670240
551,107701449306292,107701454698987,5392695
552,107701482587858,107701488080842,5492984
553,107701516134129,107701521784947,5650818
554,107701549262163,107701555086623,5824460
555,107701582643715,107701588267789,5624074
556,107701616034594,107701621531026,5496432
557,107701649270604,107701655044325,5773721
558,107701682587233,107701688186256,5599023
559,107701716130752,107701721884107,5753355
560,107701749283578,107701754815630,5532052
561,107701782651890,107701788683260,6031370
562,107701816033234,107701821950664,5917430
563,107701849356019,107701855241640,5885621
564,107701882585756,107701888113590,5527834
565,107701916063606,107701921797312,5733706
566,107701949254951,107701955243567,5988616
567,107701982651887,107701988135604,5483717
568,107702016042487,107702021645224,5602737
569,107702049498343,107702055019329,5520986
570,107702082646561,107702088298511,5651950
571,107702116117049,107702121707505,5590456
572,107702149420709,107702154865367,5444658
573,107702182587898,107702189171875,6583977
574,107702216044232,107702221855050,5810818
575,107702249254352,107702254785668,5531316
576,107702282627222,107702288355449,5728227
577,107702316132359,107702321881196,5748837
578,107702349254430,107702354855902,5601472
579,107702382645591,107702389230244,6584653
580,107702415922176,107702421730533,5808357
581,107702449425543,107702455118054,5692511
582,107702482641008,107702488386428,5745420
583,107702516099700,107702521874962,5775262
584,107702549254619,107702555244215,5989596
585,107702582644801,107702588305097,5660296
586,107702616058308,107702621688815,5630507
587,107702649302443,107702655316011,6013568
588,107702682645095,107702688352872,5707777
589,107702716170625,107702722002652,5832027
590,107702749438071,107702755216935,5778864
591,107702782587047,107702788343453,5756406
592,107702816070031,107702821995618,5925587
593,107702849463796,107702855159371,5695575
594,107702882646381,107702888496489,5850108
595,107702915922239,107702921892184,5969945
596,107702949254317,107702955111201,5856884
597,107702982586792,107702988918863,6332071
598,107703016118801,107703021998729,5879928
599,107703049263119,107703055064909,5801790
600,107703082632797,107703088321087,5688290
601,107703115979479,107703122099750,6120271
602,107703149253899,107703154947681,5693782
603,107703182643841,107703188269861,5626020
604,107703215919622,107703221649208,5729586
605,107703249253865,107703254918186,5664321
606,107703282596581,107703288163017,5566436
607,107703316130362,107703321769051,5638689
608,107703349267598,107703355032032,5764434
609,107703382700495,107703388627603,5927108
610,107703416106301,107703421954191,5847890
611,107703449419055,107703455408609,5989554
612,107703482645621,107703488603741,5958120
613,107703516100073,107703522055365,5955292
614,107703549363922,107703555675400,6311478
615,107703582844169,107703588513793,5669624
616,107703616115168,107703621604082,5488914
617,107703649468917,107703655044126,5575209
618,107703682769337,107703688589323,5819986
619,107703716120461,107703722122443,6001982
620,107703749255707,107703754771861,5516154
621,107703782587456,107703788253457,5666001
622,107703816125472,107703821931903,5806431
623,107703849415908,107703855045114,5629206
624,107703882618756,107703888291073,5672317
625,107703916041355,107703921625621,5584266
626,107703949271394,107703954837486,5566092
627,107703982656299,107703988556218,5899919
628,107704016119715,107704021726990,5607275
629,107704049377518,107704054944544,5567026
630,107704082835545,107704088540537,5704992
631,107704116134408,107704121949405,5814997
632,107704149415199,107704155486566,6071367
633,107704182766838,107704188397601,5630763
634,107704216164556,107704221834394,5669838
635,107704249412378,107704255152325,5739947
636,107704282641324,107704288105019,5463695
637,107704315960427,107704321991169,6030742
638,107704349252344,107704354719913,5467569
639,107704382635512,107704388248222,5612710
640,107704416038692,107704421694210,5655518
641,107704449256302,107704455302764,6046462
642,107704482773253,107704488471859,5698606
643,107704516100700,107704521677677,5576977
644,107704549252770,107704555350933,6098163
645,107704582621135,107704588234306,5613171
646,107704616168118,107704621788514,5620396
647,107704649437554,107704655221367,5783813
648,107704682646699,107704688579510,5932811
649,107704716175598,107704722512075,6336477
650,107704749252017,107704754919722,5667705
651,107704782634726,107704788277420,5642694
652,107704816209276,107704821798401,5589125
653,107704849464343,107704855059067,5594724
654,107704882587617,107704888709009,6121392
655,107704915956475,107704921653360,5696885
656,107704949382660,107704954987052,5604392
657,107704982646509,107704988542356,5895847
658,107705015919115,107705021741445,5822330
659,107705049503913,107705055598660,6094747
660,107705082645349,107705088356913,5711564
661,107705116058168,107705121489290,5431122
662,107705149395504,107705155133848,5738344
663,107705182747799,107705188358345,5610546
664,107705216091016,107705221755476,5664460
665,107705249455457,107705255198044,5742587
666,107705282826280,107705288313059,5486779
667,107705316135850,107705322401915,6266065
668,107705349254442,107705354820211,5565769
669,107705382627395,107705388394104,5766709
670,107705416022578,107705421701278,5678700
671,107705449473382,107705455093776,5620394
672,107705482645667,107705488778209,6132542
673,107705516029961,107705521690419,5660458
674,107705549312748,107705555169542,5856794
675,107705582646023,107705588242537,5596514
676,107705616158276,107705621765950,5607674
677,107705649388305,107705655459921,6071616
678,107705682642763,107705688163420,5520657
679,107705716118913,107705721836629,5717716
680,107705749435042,107705755419464,5984422
681,107705782626437,107705788241130,5614693
682,107705816174446,107705821842307,5667861
683,107705849453668,107705855303658,5849990
684,107705882821563,107705889079174,6257611
685,107705916088598,107705921699796,5611198
686,107705949477951,107705955211418,5733467
687,107705982821397,107705988512695,5691298
688,107706016102051,107706021736865,5634814
689,107706049454374,107706055678943,6224569
690,107706082794763,107706088664406,5869643
691,107706116087168,107706121669066,5581898
692,107706149505063,107706155163361,5658298
693,107706182822655,107706188495971,5673316
694,107706216125846,107706222656509,6530663
695,107706249254104,107706255137548,5883444
696,107706282764084,107706288728047,5963963
