frame_id,send_ts_ns,recv_ts_ns,latency_ns
531,102134843326511,102134863194392,19867881
532,102134876799307,102134897194329,20395022
533,102134910202470,102134930210681,20008211
534,102134943535131,102134963674349,20139218
535,102134976855995,102134997102107,20246112
536,102135010109808,102135030424075,20314267
537,102135043507436,102135063646536,20139100
538,102135076724576,102135097106365,20381789
539,102135110267628,102135130727080,20459452
540,102135143324980,102135163115754,19790774
541,102135176885240,102135196885973,20000733
542,102135210147111,102135230006359,19859248
543,102135243507384,102135262324904,18817520
544,102135276658890,102135296712157,20053267
545,102135310222732,102135330260650,20037918
546,102135343446401,102135363699499,20253098
547,102135376862751,102135397301792,20439041
548,102135410070282,102135430124168,20053886
549,102135443519385,102135463884610,20365225
550,102135476926191,102135497143663,20217472
551,102135510102309,102135530704046,20601737
552,102135543478258,102135563965232,20486974
553,102135576839361,102135596876074,20036713
554,102135610173375,102135630592162,20418787
555,102135643443670,102135663539119,20095449
556,102135676821882,102135697175615,20353733
557,102135710104217,102135730270460,20166243
558,102135743325880,102135763642604,20316724
559,102135776836684,102135797114988,20278304
560,102135810243345,102135831326772,21083427
561,102135843326107,102135863036508,19710401
562,102135876659827,102135897264497,20604670
563,102135910227410,102135930173260,19945850
564,102135943537206,102135963932064,20394858
565,102135976879226,102135997173333,20294107
566,102136010229621,102136030766707,20537086
567,102136043502751,102136063254552,19751801
568,102136076690828,102136096902017,20211189
569,102136110153364,102136130200820,20047456
570,102136143363160,102136163992646,20629486
571,102136176858216,102136197048469,20190253
572,102136210204393,102136229986262,19781869
573,102136243325378,102136263149663,19824285
574,102136276828045,102136297332994,20504949
575,102136310226848,102136330897323,20670475
576,102136343327300,102136363249359,19922059
577,102136376875951,102136397361701,20485750
578,102136410232341,102136430380847,20148506
579,102136443511840,102136463904301,20392461
580,102136476870007,102136497100398,20230391
581,102136510168453,102136530739370,20570917
582,102136543326139,102136564013971,20687832
583,102136576728165,102136597101926,20373761
584,102136610174284,102136630514077,20339793
585,102136643581215,102136663892174,20310959
586,102136676903017,102136699288150,22385133
587,102136710227942,102136730728221,20500279
588,102136743496343,102136764397930,20901587
589,102136776792040,102136797118625,20326585
590,102136810133312,102136830615067,20481755
591,102136843347011,102136863503903,20156892
592,102136876908892,102136897320219,20411327
593,102136910187270,102136930076271,19889001
594,102136943480301,102136963479578,19999277
595,102136976931859,102136997249366,20317507
596,102137010110390,102137030147655,20037265
597,102137043523847,102137063497578,19973731
598,102137076870731,102137097430606,20559875
599,102137110163455,102137130679611,20516156
600,102137143505558,102137165822080,22316522
601,102137176910322,102137198771681,21861359
602,102137210066072,102137230182050,20115978
603,102137243568587,102137262695175,19126588
604,102137276872888,102137296922183,20049295
605,102137309989214,102137332169956,22180742
606,102137343428557,102137363455114,20026557
