frame_id,send_ts_ns,recv_ts_ns,latency_ns
390,101510797072064,101510804179257,7107193
391,101510830331525,101510837438895,7107370
392,101510863637587,101510870465176,6827589
393,101510897066815,101510904225874,7159059
394,101510930302127,101510937480858,7178731
395,101510963650818,101510970707667,7056849
396,101510997088146,101511004226006,7137860
397,101511030403676,101511037631088,7227412
398,101511063699066,101511070758500,7059434
399,101511096952495,101511103971590,7019095
400,101511130215060,101511137375753,7160693
401,101511163572647,101511170634749,7062102
402,101511197091823,101511204287719,7195896
403,101511230229667,101511237385238,7155571
404,101511263656098,101511270811916,7155818
405,101511297081457,101511304149528,7068071
406,101511330230300,101511337461529,7231229
407,101511363737586,101511371076612,7339026
408,101511397071663,101511404107016,7035353
409,101511430167431,101511437346456,7179025
410,101511463707854,101511470730965,7023111
411,101511497071400,101511504160575,7089175
412,101511530398494,101511538152050,7753556
413,101511563503414,101511570874753,7371339
414,101511597072412,101511605412861,8340449
415,101511630404885,101511638089607,7684722
416,101511663503355,101511670684079,7180724
417,101511697077260,101511704324158,7246898
418,101511730423531,101511737594951,7171420
419,101511763537285,101511770367312,6830027
420,101511797040283,101511804040240,6999957
421,101511830361619,101511837794617,7432998
422,101511863561673,101511870887614,7325941
423,101511897050418,101511904162143,7111725
424,101511930368407,101511937582106,7213699
425,101511963502288,101511970670188,7167900
426,101511997082837,101512004372035,7289198
427,101512030366717,101512037504003,7137286
428,101512063561039,101512071023027,7461988
429,101512097094152,101512104400669,7306517
430,101512130315884,101512137595980,7280096
431,101512163502179,101512170816956,7314777
432,101512197073974,101512204129354,7055380
433,101512230364717,101512237637096,7272379
434,101512263543923,101512270624933,7081010
435,101512296991137,101512304181019,7189882
436,101512330400527,101512337572920,7172393
437,101512363561506,101512370734036,7172530
438,101512397120046,101512404126277,7006231
439,101512430328476,101512437393754,7065278
440,101512463502927,101512470657256,7154329
441,101512496954898,101512504049290,7094392
442,101512530372294,101512537636656,7264362
443,101512563527730,101512570752870,7225140
444,101512596895308,101512603866273,6970965
445,101512630228285,101512637211887,6983602
446,101512663512583,101512670451466,6938883
447,101512696942969,101512703987904,7044935
448,101512730354129,101512737368627,7014498
449,101512763525204,101512770510806,6985602
450,101512796998901,101512804195602,7196701
451,101512830202935,101512837308891,7105956
452,101512863648551,101512870709834,7061283
453,101512897083409,101512904198558,7115149
454,101512930298752,101512937522930,7224178
455,101512963504244,101512970658237,7153993
456,101512997078256,101513004449945,7371689
457,101513030358453,101513037513491,7155038
458,101513063694514,101513070722337,7027823
459,101513097054425,101513104227308,7172883
460,101513130447623,101513137624752,7177129
461,101513163560523,101513170570282,7009759
462,101513197089153,101513204395404,7306251
463,101513230226021,101513237378533,7152512
464,101513263695548,101513270744092,7048544
465,101513296970034,101513303815269,6845235
466,101513330359327,101513337497799,7138472
467,101513363503165,101513370587500,7084335
468,101513397106752,101513404287385,7180633
469,101513430200954,101513437577770,7376816
470,101513463752021,101513470987543,7235522
471,101513497093515,101513504069884,6976369
472,101513530362509,101513537430334,7067825
473,101513563693461,101513570871706,7178245
474,101513597072737,101513604055054,6982317
475,101513630246611,101513637372517,7125906
476,101513663695022,101513670668111,6973089
477,101513697063104,101513704091768,7028664
478,101513730368202,101513737527297,7159095
479,101513763532894,101513770778918,7246024
480,101513797015710,101513804089206,7073496
481,101513830197091,101513837199795,7002704
482,101513863503351,101513870557294,7053943
483,101513897053012,101513904196628,7143616
484,101513930229433,101513937637785,7408352
485,101513963548830,101513970891648,7342818
486,101513997069447,101514004201231,7131784
487,101514030332803,101514037317564,6984761
488,101514063653223,101514070735015,7081792
489,101514097071169,101514104091792,7020623
490,101514130223824,101514137411616,7187792
491,101514163566409,101514170588231,7021822
492,101514197069573,101514204106413,7036840
493,101514230227837,101514237322026,7094189
494,101514263752185,101514270779828,7027643
495,101514297093429,101514304352180,7258751
496,101514330340145,101514337427715,7087570
497,101514363561235,101514370638696,7077461
498,101514396996948,101514404216364,7219416
499,101514430222873,101514437382855,7159982
500,101514463671253,101514470776709,7105456
501,101514497069143,101514504191528,7122385
502,101514530345304,101514537652549,7307245
503,101514563713845,101514570838683,7124838
504,101514596838306,101514604027461,7189155
505,101514630209176,101514637150166,6940990
506,101514663679165,101514670670534,6991369
507,101514696963329,101514703995139,7031810
508,101514730364935,101514737687655,7322720
509,101514763501035,101514770415538,6914503
510,101514797055579,101514804173152,7117573
511,101514830378979,101514837670463,7291484
512,101514863734478,101514870869249,7134771
513,101514896980076,101514904144052,7163976
514,101514930369789,101514937718403,7348614
515,101514963560273,101514970751804,7191531
516,101514997065647,101515004214440,7148793
517,101515030317992,101515037445458,7127466
518,101515063676255,101515070989159,7312904
519,101515096985051,101515104193949,7208898
520,101515130416853,101515137605602,7188749
521,101515163709351,101515170960436,7251085
522,101515197111499,101515204375349,7263850
523,101515230169530,101515237055850,6886320
524,101515263739917,101515271094674,7354757
525,101515297117355,101515304092640,6975285
526,101515330293202,101515337608758,7315556
527,101515363700733,101515370904696,7203963
528,101515397074646,101515404252846,7178200
529,101515430352987,101515437559672,7206685
530,101515463671544,101515470922991,7251447
531,101515497080887,101515504369396,7288509
532,101515530409886,101515537551480,7141594
533,101515563638279,101515570857531,7219252
534,101515597066765,101515604328995,7262230
535,101515630343541,101515637439842,7096301
536,101515663503575,101515670568327,7064752
537,101515696974903,101515704394266,7419363
538,101515730280553,101515737491044,7210491
539,101515763665356,101515770711492,7046136
540,101515797096482,101515804257116,7160634
541,101515830368791,101515837608585,7239794
542,101515863710556,101515870675798,6965242
543,101515896873342,101515904060922,7187580
544,101515930425586,101515937606425,7180839
545,101515963560772,101515970719056,7158284
546,101515996834836,101516003972303,7137467
547,101516030273583,101516037652964,7379381
548,101516063682505,101516070974005,7291500
549,101516096964712,101516104182994,7218282
550,101516130170094,101516137428888,7258794
551,101516163541856,101516170980688,7438832
552,101516197069855,101516204446476,7376621
553,101516230218699,101516237525144,7306445
554,101516263738918,101516271006913,7267995
555,101516297079379,101516304255900,7176521
556,101516330364618,101516337688093,7323475
557,101516363690841,101516370826620,7135779
558,101516397074908,101516404196584,7121676
559,101516430350542,101516437455293,7104751
560,101516463676105,101516470648908,6972803
561,101516497054541,101516504325741,7271200
