frame_id,send_ts_ns,recv_ts_ns,latency_ns
377,99286615370526,99286622152582,6782056
378,99286648510151,99286655594038,7083887
379,99286681989339,99286689444064,7454725
380,99286715226162,99286722053286,6827124
381,99286748665516,99286755591765,6926249
382,99286782054225,99286789116282,7062057
383,99286815357017,99286822584479,7227462
384,99286848626154,99286855479935,6853781
385,99286882081132,99286888917854,6836722
386,99286915234456,99286921975639,6741183
387,99286948715456,99286955622248,6906792
388,99286981879029,99286988814804,6935775
389,99287015276940,99287022133668,6856728
390,99287048683436,99287055610935,6927499
391,99287082065748,99287089117570,7051822
392,99287115340855,99287122445703,7104848
393,99287148569040,99287155810379,7241339
394,99287182092301,99287189230199,7137898
395,99287215371177,99287222522443,7151266
396,99287248699922,99287255672059,6972137
397,99287282070630,99287289257933,7187303
398,99287315238339,99287322468869,7230530
399,99287348607821,99287357489813,8881992
400,99287382104095,99287389203348,7099253
401,99287415176771,99287422162317,6985546
402,99287448510071,99287455404423,6894352
403,99287482100569,99287489459215,7358646
404,99287515222011,99287522358736,7136725
405,99287548558040,99287555516212,6958172
406,99287582087575,99287589291299,7203724
407,99287615252794,99287622319339,7066545
408,99287648510192,99287655587230,7077038
409,99287682073321,99287689245699,7172378
410,99287715276830,99287722155976,6879146
411,99287748565770,99287755489327,6923557
412,99287782096166,99287789098709,7002543
413,99287815368812,99287822402257,7033445
414,99287848603506,99287857631297,9027791
415,99287882111401,99287889087680,6976279
416,99287915235297,99287922303069,7067772
417,99287948510076,99287955570713,7060637
418,99287981877840,99287989075213,7197373
419,99288015285050,99288022158326,6873276
420,99288048705548,99288055454783,6749235
421,99288082057325,99288089012787,6955462
422,99288115421861,99288122443585,7021724
423,99288148554908,99288155645705,7090797
424,99288182091450,99288189237822,7146372
425,99288215178488,99288222121063,6942575
426,99288248703310,99288255642028,6938718
427,99288282081389,99288289201035,7119646
428,99288315426612,99288322440019,7013407
429,99288348610122,99288357615678,9005556
430,99288381972582,99288388923714,6951132
431,99288415230500,99288422272255,7041755
432,99288448568042,99288455713003,7144961
433,99288481991084,99288489252955,7261871
434,99288515232170,99288522286855,7054685
435,99288548509827,99288555485803,6975976
436,99288582060043,99288588910355,6850312
437,99288615213934,99288622268207,7054273
438,99288648510416,99288655601389,7090973
439,99288682064059,99288689131500,7067441
440,99288715274043,99288722049184,6775141
441,99288748565690,99288755612905,7047215
442,99288782060988,99288789072657,7011669
443,99288815419959,99288822523203,7103244
444,99288848609389,99288855765872,7156483
445,99288882089926,99288889080090,6990164
446,99288915229671,99288922330507,7100836
447,99288948697416,99288955682561,6985145
448,99288981975704,99288989056979,7081275
449,99289015213781,99289022492157,7278376
450,99289048571417,99289055681399,7109982
451,99289081950278,99289089021260,7070982
452,99289115434370,99289122541683,7107313
453,99289148567194,99289155670290,7103096
454,99289182081303,99289189027895,6946592
455,99289215380723,99289222438512,7057789
456,99289248563298,99289255424907,6861609
457,99289282073481,99289289197669,7124188
458,99289315217663,99289322142583,6924920
