frame_id,send_ts_ns,recv_ts_ns,latency_ns
375,99797041072878,99797047815154,6742276
376,99797074332078,99797081101339,6769261
377,99797107739723,99797114738333,6998610
378,99797140884474,99797147767923,6883449
379,99797174414343,99797181708824,7294481
380,99797207672388,99797214735462,7063074
381,99797241138730,99797248309399,7170669
382,99797274255010,99797281340307,7085297
383,99797307711371,99797314642327,6930956
384,99797341000085,99797347908503,6908418
385,99797374264105,99797381212418,6948313
386,99797407730699,99797414899574,7168875
387,99797441093604,99797447900152,6806548
388,99797474260562,99797481836268,7575706
389,99797507551202,99797514651199,7099997
390,99797541137264,99797548494764,7357500
391,99797574255520,99797581365052,7109532
392,99797607701791,99797614965630,7263839
393,99797641063859,99797648104428,7040569
394,99797674273455,99797681698548,7425093
395,99797707646437,99797714664033,7017596
396,99797741098708,99797748119318,7020610
397,99797774264275,99797781210691,6946416
398,99797807609907,99797814824300,7214393
399,99797841004883,99797848069039,7064156
400,99797874254978,99797881228120,6973142
401,99797907656480,99797914589385,6932905
402,99797941082897,99797948094635,7011738
403,99797974257564,99797981511297,7253733
404,99798007690568,99798014782632,7092064
405,99798041078383,99798048103094,7024711
406,99798074256666,99798081275877,7019211
407,99798107746191,99798114644255,6898064
408,99798141077514,99798148135313,7057799
409,99798174252530,99798181137469,6884939
410,99798207787759,99798214862098,7074339
411,99798241090090,99798247817445,6727355
412,99798274267619,99798281212415,6944796
413,99798307765353,99798314908145,7142792
414,99798340999892,99798349040600,8040708
415,99798374267212,99798381235208,6967996
416,99798407786344,99798415052576,7266232
417,99798441060043,99798448146731,7086688
418,99798474266189,99798481614820,7348631
419,99798507604757,99798514596546,6991789
420,99798541146877,99798548356381,7209504
421,99798574215770,99798581521450,7305680
422,99798607709654,99798615020889,7311235
423,99798641047618,99798648204919,7157301
424,99798674350283,99798681577725,7227442
425,99798707725670,99798714825991,7100321
426,99798740942415,99798747930495,6988080
427,99798774215952,99798781198599,6982647
428,99798807703978,99798814718546,7014568
429,99798841005973,99798848882434,7876461
430,99798874273482,99798881556971,7283489
431,99798907787709,99798914735355,6947646
432,99798940984079,99798948106157,7122078
433,99798974363370,99798981738430,7375060
434,99799007715809,99799014809808,7093999
435,99799041088600,99799048082417,6993817
436,99799074360070,99799081174030,6813960
437,99799107583336,99799114590605,7007269
438,99799141095143,99799148327283,7232140
439,99799174257044,99799181511688,7254644
440,99799207603029,99799214807198,7204169
441,99799240885598,99799247988291,7102693
442,99799274272172,99799281276061,7003889
443,99799307773175,99799314987168,7213993
444,99799340981329,99799348288928,7307599
445,99799374424005,99799381486683,7062678
446,99799407738890,99799414860031,7121141
447,99799441108202,99799448145454,7037252
448,99799474354606,99799481707074,7352468
449,99799507610115,99799514660525,7050410
450,99799541102860,99799548222505,7119645
451,99799574425501,99799581748255,7322754
452,99799607551337,99799614731442,7180105
453,99799640884291,99799647887135,7002844
454,99799674341871,99799681361557,7019686
455,99799707788143,99799714765948,6977805
456,99799740914367,99799748095009,7180642
457,99799774442263,99799781370734,6928471
458,99799807605242,99799814662382,7057140
459,99799840990171,99799847961249,6971078
460,99799874450345,99799881380848,6930503
461,99799907703196,99799914639211,6936015
462,99799941108453,99799947905044,6796591
463,99799974396071,99799981554830,7158759
464,99800007609192,99800014790337,7181145
465,99800040885205,99800048067818,7182613
466,99800074344583,99800081174847,6830264
467,99800107703000,99800114659342,6956342
468,99800141071376,99800148185150,7113774
469,99800174257753,99800181096056,6838303
470,99800207713043,99800214847505,7134462
471,99800240938127,99800247852596,6914469
472,99800274457369,99800281523386,7066017
473,99800307752377,99800314756526,7004149
474,99800341007808,99800347840535,6832727
475,99800374218342,99800381092713,6874371
476,99800407550733,99800414575081,7024348
477,99800441075550,99800447802292,6726742
478,99800474386743,99800481701183,7314440
479,99800507609374,99800514710277,7100903
480,99800541082942,99800547974118,6891176
481,99800574468599,99800581483056,7014457
482,99800607711995,99800614589220,6877225
483,99800641083162,99800648035002,6951840
484,99800674413037,99800681151115,6738078
