frame_id,send_ts_ns,recv_ts_ns,latency_ns
419,98278218742767,98278238955503,20212736
420,98278252128812,98278276368277,24239465
421,98278285348885,98278305617724,20268839
422,98278318606912,98278338680445,20073533
423,98278352039094,98278375018498,22979404
424,98278385281347,98278405433652,20152305
425,98278418549965,98278438831592,20281627
426,98278452158751,98278473289531,21130780
427,98278485388822,98278505846331,20457509
428,98278518727429,98278538475066,19747637
429,98278551931782,98278572164770,20232988
430,98278585216578,98278605753001,20536423
431,98278618775888,98278639115720,20339832
432,98278652102562,98278671840202,19737640
433,98278685263169,98278707345482,22082313
434,98278718829846,98278738585038,19755192
435,98278751880866,98278771698360,19817494
436,98278785265495,98278807007259,21741764
437,98278818708551,98278838636321,19927770
438,98278851980878,98278872687384,20706506
439,98278885533306,98278905417599,19884293
440,98278918818856,98278938455286,19636430
441,98278952078841,98278972192054,20113213
442,98278985348511,98279005836446,20487935
443,98279018705400,98279038523649,19818249
444,98279052077795,98279071226099,19148304
445,98279085378398,98279105450220,20071822
446,98279118794732,98279138752879,19958147
447,98279152169347,98279172290477,20121130
448,98279185216851,98279205620359,20403508
449,98279218804463,98279238313134,19508671
450,98279252010442,98279271430803,19420361
451,98279285253075,98279307474772,22221697
452,98279318554229,98279338538132,19983903
453,98279352122595,98279372401505,20278910
454,98279385373330,98279405288504,19915174
455,98279418770171,98279440840410,22070239
456,98279451991653,98279471357345,19365692
457,98279485255705,98279505153497,19897792
458,98279518717058,98279538340756,19623698
459,98279552115427,98279572178199,20062772
460,98279585269120,98279605347806,20078686
461,98279618778981,98279638810423,20031442
462,98279652067592,98279672220323,20152731
463,98279685406707,98279706068004,20661297
464,98279718728678,98279741288378,22559700
465,98279752111026,98279771845081,19734055
466,98279785215119,98279804471251,19256132
467,98279818661623,98279838860175,20198552
468,98279852086923,98279872525729,20438806
469,98279885235969,98279904895790,19659821
470,98279918706263,98279938359462,19653199
471,98279952080689,98279971619444,19538755
472,98279985398219,98280005344063,19945844
473,98280018717775,98280038869498,20151723
474,98280052070429,98280071047039,18976610
475,98280085387590,98280105426868,20039278
476,98280118712852,98280139053028,20340176
477,98280152107478,98280172346312,20238834
478,98280185379297,98280205372219,19992922
479,98280218754275,98280238485000,19730725
480,98280252072063,98280271744556,19672493
481,98280285282460,98280304807222,19524762
482,98280318663434,98280338338515,19675081
483,98280352016424,98280372691551,20675127
484,98280385280533,98280405538478,20257945
485,98280418620516,98280438671022,20050506
486,98280451999454,98280471673458,19674004
487,98280485413366,98280505469636,20056270
488,98280518551524,98280538216605,19665081
489,98280552013611,98280571564183,19550572
