frame_id,send_ts_ns,recv_ts_ns,latency_ns
635,96545266209185,96545273089642,6880457
636,96545299556915,96545306615228,7058313
637,96545332941020,96545339671749,6730729
638,96545366162891,96545372914190,6751299
639,96545399552798,96545406712378,7159580
640,96545432903034,96545439846974,6943940
641,96545466199900,96545472961815,6761915
642,96545499532656,96545506331106,6798450
643,96545532912870,96545539803836,6890966
644,96545566220585,96545573403132,7182547
645,96545599382090,96545606190186,6808096
646,96545632933400,96545639783321,6849921
647,96545666177062,96545673281418,7104356
648,96545699580579,96545706486996,6906417
649,96545732907647,96545739831982,6924335
650,96545766240779,96545773143887,6903108
651,96545799378571,96545806185367,6806796
652,96545832988109,96545839815742,6827633
653,96545866008305,96545872795703,6787398
654,96545899546611,96545906327941,6781330
655,96545932929747,96545939831885,6902138
656,96545966186099,96545973214039,7027940
657,96545999628672,96546006809573,7180901
658,96546032892365,96546039845230,6952865
659,96546066285073,96546073463497,7178424
660,96546099554278,96546106581608,7027330
661,96546132949759,96546140036442,7086683
662,96546166307026,96546173217880,6910854
663,96546199410873,96546206663797,7252924
664,96546232743294,96546239850217,7106923
665,96546266244769,96546273568796,7324027
666,96546299556910,96546306496062,6939152
667,96546332899192,96546339939172,7039980
668,96546366235584,96546373125281,6889697
669,96546399378283,96546406512815,7134532
670,96546432917680,96546439825854,6908174
671,96546466174244,96546473320144,7145900
672,96546499551567,96546506719574,7168007
673,96546532957782,96546540065796,7108014
674,96546566263832,96546573302723,7038891
675,96546599500843,96546606338946,6838103
676,96546632716047,96546639867494,7151447
677,96546666233355,96546673332563,7099208
678,96546699551846,96546706532858,6981012
679,96546732950731,96546739890212,6939481
680,96546766238363,96546773457015,7218652
681,96546799619749,96546806641780,7022031
682,96546832933480,96546839901062,6967582
683,96546866246303,96546873232973,6986670
684,96546899561513,96546906348174,6786661
685,96546932895845,96546939665765,6769920
686,96546966257554,96546973202927,6945373
687,96546999514900,96547006444785,6929885
688,96547032905038,96547039687091,6782053
689,96547066210732,96547073157084,6946352
690,96547099617061,96547106502854,6885793
691,96547132919708,96547139821786,6902078
692,96547166245131,96547173284218,7039087
693,96547199386971,96547206590230,7203259
694,96547232945482,96547239689832,6744350
695,96547266211634,96547273082706,6871072
696,96547299574505,96547306676987,7102482
697,96547332715904,96547339607719,6891815
698,96547366284742,96547373279052,6994310
699,96547399558300,96547406589751,7031451
700,96547432711483,96547439611217,6899734
701,96547466238740,96547473525817,7287077
702,96547499377442,96547506693043,7315601
703,96547532891257,96547539846528,6955271
704,96547566280440,96547573239288,6958848
705,96547599625275,96547606548114,6922839
706,96547632898791,96547639963096,7064305
707,96547666174990,96547673190360,7015370
708,96547699591142,96547706352730,6761588
709,96547732931779,96547739885566,6953787
710,96547766135470,96547773248750,7113280
711,96547799585698,96547806585833,7000135
712,96547832919954,96547839788008,6868054
713,96547866250085,96547873211089,6961004
714,96547899376312,96547906187664,6811352
715,96547932766686,96547939375317,6608631
716,96547966293958,96547973354794,7060836
717,96547999411621,96548006381881,6970260
718,96548032711514,96548039926351,7214837
719,96548066159383,96548073107716,6948333
720,96548099588832,96548106574846,6986014
721,96548132711814,96548139365323,6653509
722,96548166204736,96548173074742,6870006
723,96548199524601,96548206634531,7109930
724,96548232809653,96548240133587,7323934
725,96548266301130,96548273570093,7268963
726,96548299378247,96548306574834,7196587
727,96548332822684,96548340066971,7244287
728,96548366009496,96548373225398,7215902
729,96548399378227,96548406232919,6854692
730,96548432968286,96548439811943,6843657
731,96548466301564,96548473409987,7108423
732,96548499575315,96548506857081,7281766
733,96548532916623,96548540057879,7141256
734,96548566247463,96548573462096,7214633
735,96548599376393,96548606297593,6921200
736,96548632900631,96548639962337,7061706
737,96548666008577,96548672972631,6964054
738,96548699424078,96548706458852,7034774
739,96548732898993,96548739883702,6984709
740,96548766267971,96548773321668,7053697
741,96548799572968,96548806339548,6766580
742,96548832710584,96548839612530,6901946
743,96548866226040,96548873563112,7337072
744,96548899378103,96548906057998,6679895
745,96548932767013,96548939726126,6959113
746,96548966225288,96548973186801,6961513
747,96548999377836,96549005993089,6615253
748,96549032956014,96549040070414,7114400
749,96549066293051,96549073171758,6878707
750,96549099558391,96549106139373,6580982
751,96549132955293,96549139725059,6769766
752,96549166289711,96549172919127,6629416
753,96549199581618,96549206684937,7103319
754,96549232770963,96549239882568,7111605
755,96549266210438,96549273285083,7074645
756,96549299562330,96549306235367,6673037
757,96549332908227,96549340112051,7203824
758,96549366252171,96549373222266,6970095
759,96549399378119,96549406210089,6831970
760,96549432709610,96549439969032,7259422
761,96549466010865,96549472990989,6980124
762,96549499634357,96549506853302,7218945
763,96549532916886,96549540052504,7135618
764,96549566207593,96549573120901,6913308
765,96549599378990,96549606431612,7052622
766,96549632914736,96549640028482,7113746
767,96549666208019,96549673282022,7074003
768,96549699579332,96549706319981,6740649
769,96549732892411,96549740029178,7136767
770,96549766209689,96549773453626,7243937
771,96549799625601,96549806776422,7150821
772,96549832953248,96549839998959,7045711
773,96549866288062,96549873370660,7082598
774,96549899378059,96549906306508,6928449
775,96549932892622,96549939912902,7020280
776,96549966270294,96549973151784,6881490
777,96549999378215,96550006228497,6850282
778,96550032933480,96550039917913,6984433
779,96550066169454,96550073151863,6982409
780,96550099378529,96550106560556,7182027
781,96550132907831,96550140149510,7241679
782,96550166198899,96550173217328,7018429
783,96550199377439,96550211311551,11934112
784,96550232828190,96550241666111,8837921
785,96550266067538,96550273486224,7418686
786,96550299376993,96550306388761,7011768
787,96550332899743,96550340197269,7297526
788,96550366068312,96550373360764,7292452
789,96550399378217,96550406242845,6864628
790,96550432908585,96550439983550,7074965
791,96550466264785,96550473332902,7068117
792,96550499378348,96550506666841,7288493
793,96550532900244,96550539969880,7069636
794,96550566213324,96550573491475,7278151
795,96550599379547,96550606552557,7173010
796,96550632946602,96550639905521,6958919
797,96550666244233,96550673701989,7457756
798,96550699378337,96550706699641,7321304
799,96550732954142,96550740294025,7339883
800,96550766222961,96550773604828,7381867
801,96550799377928,96550806533401,7155473
802,96550832919457,96550840094287,7174830
803,96550866253547,96550873202975,6949428
804,96550899378312,96550906274662,6896350
805,96550932951606,96550939724074,6772468
806,96550966197071,96550973216422,7019351
807,96550999376665,96551006570755,7194090
808,96551032896469,96551040479210,7582741
809,96551066253600,96551072978311,6724711
810,96551099621393,96551106455870,6834477
811,96551132758873,96551139707033,6948160
812,96551166061129,96551172775789,6714660
813,96551199378738,96551206462000,7083262
814,96551232961762,96551239679871,6718109
815,96551266224685,96551273286381,7061696
816,96551299378329,96551306272937,6894608
817,96551332967437,96551340070783,7103346
818,96551366149266,96551373280600,7131334
819,96551399378363,96551406343924,6965561
820,96551432947476,96551439908801,6961325
821,96551466035133,96551473186288,7151155
822,96551499565817,96551506743386,7177569
823,96551532953547,96551539818992,6865445
824,96551566008379,96551573038434,7030055
825,96551599378400,96551606203768,6825368
826,96551632950743,96551640073900,7123157
827,96551666166551,96551673174848,7008297
828,96551699555391,96551706527432,6972041
829,96551732909512,96551740026770,7117258
830,96551766261945,96551773284144,7022199
831,96551799643076,96551806530578,6887502
832,96551832917317,96551840090182,7172865
833,96551866262969,96551873318907,7055938
834,96551899537298,96551906634687,7097389
835,96551932899326,96551939684256,6784930
836,96551966247425,96551973257298,7009873
837,96551999565197,96552006608473,7043276
838,96552032851464,96552040096499,7245035
839,96552066229710,96552073090175,6860465
840,96552099587971,96552106473576,6885605
841,96552132960420,96552140061143,7100723
842,96552166182171,96552173051355,6869184
843,96552199522110,96552206697767,7175657
844,96552232897403,96552239764845,6867442
845,96552266214094,96552273612676,7398582
846,96552299512656,96552306373377,6860721
847,96552332891338,96552340212749,7321411
848,96552366253375,96552373347138,7093763
849,96552399632952,96552406499111,6866159
850,96552432955158,96552439933877,6978719
851,96552466219415,96552473231920,7012505
852,96552499591125,96552506802800,7211675
853,96552532905854,96552540057894,7152040
854,96552566401215,96552573607434,7206219
855,96552599559857,96552606551644,6991787
856,96552632769504,96552639616986,6847482
857,96552666045860,96552672701376,6655516
858,96552699476346,96552707034074,7557728
859,96552732901731,96552739886766,6985035
860,96552766242732,96552773301353,7058621
861,96552799378835,96552806204676,6825841
862,96552832932369,96552840027987,7095618
863,96552866237803,96552873386105,7148302
864,96552899591148,96552906535023,6943875
865,96552932915191,96552939814841,6899650
866,96552966008079,96552972948226,6940147
867,96552999574515,96553007219596,7645081
868,96553032904876,96553040433330,7528454
869,96553066207111,96553073292459,7085348
870,96553099595805,96553106636940,7041135
871,96553132959108,96553140072465,7113357
872,96553166253812,96553173367434,7113622
873,96553199378678,96553206480587,7101909
874,96553232754018,96553239724001,6969983
875,96553266008486,96553272783112,6774626
876,96553299378210,96553306351677,6973467
877,96553332926875,96553340079157,7152282
878,96553366258652,96553373194068,6935416
879,96553399378526,96553406236274,6857748
880,96553432889576,96553440063236,7173660
881,96553466008098,96553473194427,7186329
882,96553499378129,96553506629964,7251835
883,96553532760569,96553540124725,7364156
884,96553566219057,96553573811035,7591978
885,96553599561836,96553607405539,7843703
886,96553632710242,96553639656255,6946013
887,96553666069140,96553673018953,6949813
888,96553699581370,96553706714397,7133027
889,96553733116421,96553740111033,6994612
890,96553766185304,96553773423427,7238123
891,96553799379811,96553806504438,7124627
892,96553832910099,96553839944237,7034138
893,96553866010824,96553872877727,6866903
894,96553899382538,96553906463446,7080908
895,96553932934143,96553940065503,7131360
896,96553966284608,96553973275899,6991291
897,96553999378041,96554006566975,7188934
898,96554032711954,96554039869407,7157453
899,96554066279645,96554073484212,7204567
900,96554099554091,96554106662583,7108492
901,96554132765738,96554139743806,6978068
902,96554166253474,96554173458203,7204729
903,96554199575099,96554206934536,7359437
904,96554232748179,96554240093060,7344881
905,96554266010868,96554273383139,7372271
906,96554299426619,96554306699368,7272749
