frame_id,send_ts_ns,recv_ts_ns,latency_ns
345,5552585048727,5552591011458,5962731
346,5552618504934,5552624820470,6315536
347,5552651672675,5552657429300,5756625
348,5552685159390,5552690661752,5502362
349,5552718331972,5552723975459,5643487
350,5552751703633,5552757254297,5550664
351,5552785149642,5552790846309,5696667
352,5552818361303,5552823954543,5593240
353,5552851694250,5552857360413,5666163
354,5552885125928,5552891362506,6236578
355,5552918334225,5552924069828,5735603
356,5552951692867,5552957497370,5804503
357,5552985034736,5552991492354,6457618
358,5553018357469,5553024131716,5774247
359,5553051688734,5553057259275,5570541
360,5553085054418,5553090797109,5742691
361,5553118357909,5553124354871,5996962
362,5553151686559,5553157526014,5839455
363,5553185036907,5553190751033,5714126
364,5553218366468,5553223938840,5572372
365,5553251692723,5553257423127,5730404
366,5553285046451,5553290629477,5583026
367,5553318331382,5553323967990,5636608
368,5553351691620,5553357576498,5884878
369,5553385050401,5553390767616,5717215
370,5553418368275,5553424271289,5903014
371,5553451685404,5553457289092,5603688
372,5553485033945,5553490712150,5678205
373,5553518330479,5553523843796,5513317
374,5553551685933,5553557398570,5712637
375,5553584999048,5553590622283,5623235
376,5553618369363,5553624177865,5808502
377,5553651663825,5553657468044,5804219
378,5553685156694,5553690788069,5631375
379,5553718369084,5553724243995,5874911
380,5553751664577,5553757307495,5642918
381,5553785177577,5553790761291,5583714
382,5553818475616,5553823915275,5439659
383,5553851783240,5553857310214,5526974
384,5553885109773,5553890814408,5704635
385,5553918377840,5553924044866,5667026
386,5553951691457,5553957411376,5719919
387,5553985029998,5553990715450,5685452
388,5554018363362,5554024037249,5673887
389,5554051704355,5554057368269,5663914
390,5554085154651,5554090958752,5804101
391,5554118372265,5554123864480,5492215
392,5554151690431,5554157351618,5661187
393,5554185036425,5554190588519,5552094
394,5554218357606,5554223998783,5641177
395,5554251695756,5554257396421,5700665
396,5554285038270,5554290759661,5721391
397,5554318357483,5554324081814,5724331
398,5554351663516,5554357411871,5748355
399,5554385044346,5554390763537,5719191
400,5554418334689,5554427199897,8865208
401,5554451692224,5554457299834,5607610
402,5554485040785,5554490521518,5480733
403,5554518362159,5554523980125,5617966
404,5554551705726,5554557430276,5724550
405,5554585034595,5554590885063,5850468
406,5554618375068,5554624112032,5736964
407,5554651692343,5554657273536,5581193
408,5554685120719,5554690962362,5841643
409,5554718368633,5554723930041,5561408
410,5554751682330,5554757480999,5798669
411,5554785036797,5554790776684,5739887
412,5554818464707,5554824057451,5592744
413,5554851822530,5554857932102,6109572
414,5554885110449,5554890952837,5842388
415,5554918331461,5554923982295,5650834
416,5554951702984,5554958585995,6883011
417,5554985148439,5554991891971,6743532
418,5555018481533,5555025057181,6575648
419,5555051696050,5555057443339,5747289
420,5555085046914,5555090486975,5440061
421,5555118452562,5555124130677,5678115
422,5555151700589,5555157272450,5571861
423,5555185043442,5555190554821,5511379
