frame_id,send_ts_ns,recv_ts_ns,latency_ns
504,103179973402493,103179985845236,12442743
505,103180006590676,103180018461444,11870768
506,103180040166507,103180052092912,11926405
507,103180073432294,103180085593167,12160873
508,103180106592674,103180119078536,12485862
509,103180140085584,103180152077974,11992390
510,103180173424526,103180185141338,11716812
511,103180206765149,103180218677772,11912623
512,103180240106036,103180252057052,11951016
513,103180273423142,103180285840100,12416958
514,103180306717338,103180318756479,12039141
515,103180340192566,103180352234024,12041458
516,103180373259620,103180384916005,11656385
517,103180406591532,103180418671921,12080389
518,103180439924003,103180452263867,12339864
519,103180473513879,103180485340990,11827111
520,103180506659662,103180518697807,12038145
521,103180540132710,103180552198930,12066220
522,103180573457586,103180585533830,12076244
523,103180606778776,103180618756534,11977758
524,103180640034686,103180652080968,12046282
525,103180673272242,103180685645158,12372916
526,103180706650890,103180718968940,12318050
527,103180740123297,103180752139531,12016234
528,103180773378143,103180785252439,11874296
529,103180806821857,103180818793563,11971706
530,103180840081066,103180852008035,11926969
531,103180873371861,103180885668574,12296713
532,103180906657971,103180918541722,11883751
533,103180940036200,103180952455435,12419235
534,103180973260143,103180985306167,12046024
535,103181006703884,103181019398653,12694769
536,103181040088591,103181052250720,12162129
537,103181073277027,103181085691079,12414052
538,103181106788569,103181118890255,12101686
539,103181139926327,103181151975931,12049604
540,103181173403952,103181185325529,11921577
541,103181206650516,103181218697320,12046804
542,103181240124163,103181252117727,11993564
543,103181273284340,103181285704876,12420536
544,103181306771822,103181319496483,12724661
545,103181340067525,103181352160371,12092846
546,103181373257477,103181385595377,12337900
547,103181406650134,103181418815235,12165101
548,103181440122620,103181452244252,12121632
549,103181473370989,103181485429229,12058240
550,103181506643201,103181518963612,12320411
551,103181540092968,103181552262554,12169586
552,103181573313687,103181585576498,12262811
553,103181606651262,103181618643481,11992219
554,103181640173800,103181652009206,11835406
555,103181673381878,103181685210738,11828860
556,103181706593367,103181718612910,12019543
557,103181739924687,103181751997759,12073072
558,103181773454113,103181785258491,11804378
559,103181806654146,103181818607413,11953267
560,103181840083632,103181851850236,11766604
561,103181873397530,103181885715246,12317716
562,103181906651093,103181918734896,12083803
563,103181940127600,103181952312595,12184995
564,103181973417409,103181985449507,12032098
565,103182006651030,103182018793387,12142357
566,103182040118166,103182052111788,11993622
567,103182073276659,103182085374310,12097651
568,103182106641773,103182118493925,11852152
569,103182140124395,103182152208400,12084005
570,103182173444990,103182185312229,11867239
571,103182206652262,103182218693995,12041733
572,103182239962972,103182251753534,11790562
573,103182273366625,103182285269203,11902578
574,103182306653251,103182318609850,11956599
575,103182340082586,103182352316648,12234062
576,103182373433353,103182385491548,12058195
577,103182406648071,103182418703203,12055132
578,103182440110714,103182452452131,12341417
579,103182473382071,103182485934252,12552181
580,103182506631859,103182519021619,12389760
581,103182540175740,103182552643004,12467264
582,103182573265011,103182585518155,12253144
583,103182606590024,103182618898770,12308746
584,103182640116375,103182653073537,12957162
585,103182673283049,103182685655299,12372250
586,103182706771268,103182719197176,12425908
587,103182740101956,103182753068617,12966661
588,103182773425576,103182785690004,12264428
589,103182806726411,103182818751028,12024617
590,103182840158123,103182852469636,12311513
591,103182873259686,103182885213526,11953840
592,103182906747350,103182918963019,12215669
593,103182939959769,103182952395691,12435922
594,103182973259293,103182985380321,12121028
595,103183006620755,103183019084249,12463494
596,103183040077631,103183052052775,11975144
597,103183073259286,103183085813567,12554281
598,103183106769849,103183119234535,12464686
599,103183140201043,103183152617724,12416681
600,103183173259382,103183185085501,11826119
601,103183206732296,103183219327819,12595523
602,103183239949354,103183251962397,12013043
603,103183273257206,103183285517535,12260329
604,103183306590591,103183318712277,12121686
605,103183339923374,103183352142787,12219413
606,103183373258788,103183385210346,11951558
607,103183406590435,103183418832970,12242535
608,103183440076675,103183452073587,11996912
609,103183473369868,103183485752193,12382325
610,103183506764199,103183519134983,12370784
611,103183540167411,103183552314290,12146879
612,103183573259900,103183585462281,12202381
613,103183606874338,103183618945309,12070971
614,103183640106471,103183652932181,12825710
615,103183673269921,103183685367301,12097380
616,103183706832145,103183719006666,12174521
617,103183740123371,103183752836940,12713569
618,103183773264170,103183785089356,11825186
619,103183806823197,103183819073567,12250370
620,103183840090792,103183852103918,12013126
621,103183873259044,103183885162983,11903939
622,103183906761065,103183918565330,11804265
623,103183940139171,103183952775408,12636237
624,103183973387563,103183985452027,12064464
625,103184006727564,103184019147742,12420178
626,103184040098343,103184052239996,12141653
627,103184073396512,103184085754556,12358044
628,103184106769758,103184119048568,12278810
629,103184140127258,103184152394657,12267399
630,103184173311676,103184185502385,12190709
631,103184206591462,103184218914539,12323077
632,103184240094064,103184252477550,12383486
633,103184273367170,103184285395202,12028032
634,103184306717989,103184318856152,12138163
635,103184339932199,103184352893342,12961143
636,103184373331525,103184385609855,12278330
637,103184406743020,103184419211642,12468622
638,103184440122245,103184452286765,12164520
639,103184473402735,103184485341644,11938909
640,103184506772458,103184518661611,11889153
641,103184540121328,103184552612818,12491490
642,103184573274396,103184585489792,12215396
643,103184606594518,103184618578116,11983598
644,103184640114233,103184652366208,12251975
645,103184673298845,103184686426130,13127285
646,103184706729872,103184718801435,12071563
647,103184740095201,103184752181655,12086454
648,103184773491298,103184785702683,12211385
649,103184806778027,103184819234821,12456794
650,103184840129430,103184852060819,11931389
651,103184873324759,103184885268658,11943899
652,103184906839902,103184918684272,11844370
653,103184940110777,103184952238149,12127372
654,103184973401097,103184986070170,12669073
655,103185006734213,103185019019126,12284913
656,103185040118246,103185052011247,11893001
657,103185073261913,103185085560821,12298908
658,103185106775770,103185119102178,12326408
659,103185140127995,103185152636683,12508688
660,103185173270046,103185185251012,11980966
661,103185206670217,103185218720500,12050283
662,103185240104978,103185252532659,12427681
663,103185273303045,103185285464019,12160974
664,103185306788127,103185319070214,12282087
665,103185340084046,103185352377632,12293586
666,103185373395206,103185385253368,11858162
667,103185406625368,103185419822516,13197148
668,103185440114571,103185452746502,12631931
669,103185473429296,103185485312088,11882792
670,103185506720272,103185519197772,12477500
671,103185540139843,103185552736559,12596716
672,103185573385948,103185586319764,12933816
673,103185606809385,103185619268467,12459082
674,103185640164381,103185652223186,12058805
675,103185673419449,103185685390167,11970718
676,103185706665335,103185718696507,12031172
677,103185740086485,103185752723389,12636904
678,103185773420585,103185785605661,12185076
679,103185806781706,103185818866595,12084889
680,103185840145291,103185852513319,12368028
681,103185873376161,103185885084717,11708556
682,103185906737122,103185918762426,12025304
683,103185940072837,103185952561293,12488456
684,103185973382019,103185986108915,12726896
685,103186006743340,103186019498992,12755652
686,103186040122925,103186052244377,12121452
687,103186073409139,103186085474588,12065449
688,103186106891610,103186118969990,12078380
689,103186140174357,103186153116530,12942173
690,103186173260071,103186185328721,12068650
691,103186206827786,103186218991703,12163917
692,103186240119564,103186252154329,12034765
693,103186273448834,103186285270003,11821169
694,103186306775816,103186319234764,12458948
695,103186340104146,103186352460945,12356799
696,103186373273406,103186385559167,12285761
697,103186406799129,103186419227442,12428313
698,103186440049556,103186452119598,12070042
699,103186473436240,103186485512288,12076048
700,103186506721950,103186518967425,12245475
701,103186540041077,103186552500080,12459003
702,103186573259517,103186586170992,12911475
703,103186606768366,103186618724750,11956384
704,103186640128373,103186652288420,12160047
705,103186673415805,103186685780388,12364583
706,103186706749646,103186718939994,12190348
707,103186740077783,103186752938557,12860774
708,103186773261754,103186785285052,12023298
709,103186806743328,103186818905838,12162510
710,103186840122694,103186852032992,11910298
711,103186873376314,103186885255199,11878885
712,103186906651400,103186919303532,12652132
713,103186940078789,103186951995217,11916428
714,103186973433866,103186985728203,12294337
715,103187006597754,103187019531674,12933920
716,103187040163307,103187052242635,12079328
717,103187073267614,103187086087549,12819935
718,103187106769961,103187119132847,12362886
719,103187140039184,103187152604922,12565738
720,103187173458417,103187186490557,13032140
721,103187206593579,103187218712297,12118718
722,103187240119102,103187252092270,11973168
723,103187273301247,103187285709621,12408374
724,103187306708998,103187319071456,12362458
725,103187340088874,103187352934586,12845712
726,103187373414218,103187385335424,11921206
727,103187406776401,103187418937576,12161175
728,103187440089049,103187452795457,12706408
729,103187473379864,103187486080241,12700377
730,103187506780291,103187518609209,11828918
731,103187540042744,103187552090161,12047417
732,103187573267924,103187585599424,12331500
733,103187606594420,103187618608248,12013828
734,103187640115458,103187652104830,11989372
