frame_id,send_ts_ns,recv_ts_ns,latency_ns
402,103615254566323,103615260432525,5866202
403,103615287935659,103615294020687,6085028
404,103615321232504,103615326962008,5729504
405,103615354550322,103615360118933,5568611
406,103615387998110,103615393643100,5644990
407,103615421301143,103615427055888,5754745
408,103615454443018,103615460253639,5810621
409,103615488059063,103615494047634,5988571
410,103615521198453,103615526985457,5787004
411,103615554569812,103615560388437,5818625
412,103615587982653,103615593996743,6014090
413,103615621230409,103615627008858,5778449
414,103615654532107,103615660408189,5876082
415,103615687933354,103615693570773,5637419
416,103615721173443,103615727054616,5881173
417,103615754413289,103615760330452,5917163
418,103615787933997,103615793904311,5970314
419,103615821235408,103615827022989,5787581
420,103615854561079,103615860321724,5760645
421,103615887855418,103615893920256,6064838
422,103615921204267,103615927327607,6123340
423,103615954618148,103615960664045,6045897
424,103615987938157,103615993705369,5767212
425,103616021150071,103616027458709,6308638
426,103616054476107,103616060574337,6098230
427,103616087953700,103616093737089,5783389
428,103616121199419,103616127270466,6071047
429,103616154599436,103616160660443,6061007
430,103616187857507,103616194029538,6172031
431,103616221279287,103616227325417,6046130
432,103616254665387,103616260648149,5982762
433,103616287934788,103616293931296,5996508
434,103616321083647,103616327009485,5925838
435,103616354608254,103616360637980,6029726
436,103616387928245,103616393811476,5883231
437,103616421080389,103616426866764,5786375
438,103616454416289,103616460403930,5987641
439,103616487988446,103616493790269,5801823
440,103616521214031,103616527075373,5861342
441,103616554415745,103616560316082,5900337
442,103616587937210,103616593851682,5914472
443,103616621215823,103616627260389,6044566
444,103616654414630,103616660347959,5933329
445,103616687944583,103616693783462,5838879
446,103616721283047,103616727425686,6142639
447,103616754416123,103616760387172,5971049
448,103616787800467,103616793861128,6060661
449,103616821080781,103616827061679,5980898
450,103616854414991,103616860654914,6239923
451,103616887806339,103616893798142,5991803
452,103616921206470,103616927208534,6002064
453,103616954415165,103616960450165,6035000
454,103616987966233,103616993761452,5795219
455,103617021267348,103617027241351,5974003
456,103617054463865,103617060792976,6329111
457,103617087898960,103617093567904,5668944
458,103617121222311,103617127146370,5924059
459,103617154595433,103617160374544,5779111
460,103617187874042,103617193541854,5667812
461,103617221313577,103617227232880,5919303
462,103617254608329,103617260367592,5759263
463,103617287809038,103617293583270,5774232
464,103617321223558,103617326709203,5485645
465,103617354660812,103617360308646,5647834
466,103617387859911,103617393266831,5406920
467,103617421248402,103617426695194,5446792
468,103617454600628,103617460469433,5868805
469,103617487951816,103617493427816,5476000
470,103617521165986,103617526898991,5733005
471,103617554418815,103617559904534,5485719
472,103617587919085,103617593498362,5579277
473,103617621264117,103617627284653,6020536
474,103617654603639,103617660367915,5764276
475,103617687938364,103617693558061,5619697
476,103617721187865,103617726881815,5693950
477,103617754590871,103617760287126,5696255
478,103617787968403,103617793960006,5991603
479,103617821080232,103617826697356,5617124
480,103617854530581,103617860129080,5598499
481,103617887904265,103617894251051,6346786
482,103617921284829,103617927016278,5731449
483,103617954415058,103617960283417,5868359
484,103617987931004,103617993494002,5562998
485,103618021206207,103618026795317,5589110
486,103618054442448,103618060686445,6243997
487,103618087931662,103618093593256,5661594
488,103618121198956,103618126492683,5293727
489,103618154422696,103618160179401,5756705
490,103618187926713,103618193553627,5626914
491,103618221241073,103618227581758,6340685
492,103618254572026,103618260061220,5489194
493,103618287927487,103618293609320,5681833
494,103618321196092,103618326543225,5347133
495,103618354630176,103618360171333,5541157
496,103618387867832,103618393727011,5859179
497,103618421306168,103618426624519,5318351
498,103618454660403,103618460219177,5558774
499,103618487868007,103618493073265,5205258
500,103618521189389,103618526497068,5307679
501,103618554418122,103618559861002,5442880
502,103618587866783,103618593241281,5374498
503,103618621228982,103618626521045,5292063
504,103618654534174,103618660385925,5851751
505,103618687749290,103618693055210,5305920
506,103618721190267,103618726614903,5424636
507,103618754551159,103618759638689,5087530
508,103618787872077,103618793817719,5945642
509,103618821225913,103618826495612,5269699
510,103618854414366,103618859562486,5148120
511,103618887999938,103618893541456,5541518
512,103618921209071,103618926638360,5429289
513,103618954418009,103618961029121,6611112
514,103618987878236,103618993571921,5693685
515,103619021233666,103619026785586,5551920
516,103619054544184,103619059934754,5390570
517,103619087938074,103619093512419,5574345
518,103619121161236,103619127132586,5971350
519,103619154417213,103619159735232,5318019
520,103619187949953,103619193327090,5377137
521,103619221185826,103619226452671,5266845
522,103619254415214,103619259453347,5038133
523,103619287997211,103619293545898,5548687
524,103619321196454,103619326539412,5342958
525,103619354416128,103619359563864,5147736
526,103619387869442,103619393750073,5880631
527,103619421287340,103619426797497,5510157
528,103619454474091,103619459826363,5352272
529,103619487895894,103619493189836,5293942
530,103619521129198,103619526591770,5462572
531,103619554417281,103619559984194,5566913
532,103619587873433,103619593185867,5312434
533,103619621276096,103619626765026,5488930
534,103619654530919,103619660007855,5476936
535,103619687931103,103619693502821,5571718
536,103619721241297,103619726642835,5401538
537,103619754602249,103619760165310,5563061
538,103619787942049,103619793586167,5644118
539,103619821213114,103619826758446,5545332
540,103619854413830,103619860048770,5634940
541,103619887946206,103619893746712,5800506
542,103619921185168,103619926955467,5770299
543,103619954657794,103619960355490,5697696
544,103619987934024,103619993591975,5657951
545,103620021162093,103620026819416,5657323
546,103620054416776,103620059988988,5572212
547,103620087752816,103620093497113,5744297
548,103620121199438,103620126664596,5465158
549,103620154417084,103620159943664,5526580
550,103620188042270,103620193631401,5589131
551,103620221234600,103620226687530,5452930
552,103620254544982,103620259963608,5418626
553,103620287945060,103620293609056,5663996
554,103620321195580,103620326516132,5320552
555,103620354544178,103620359962799,5418621
556,103620387968011,103620393498114,5530103
557,103620421245392,103620426542204,5296812
558,103620454416889,103620459881420,5464531
559,103620488051175,103620493348090,5296915
560,103620521132673,103620526544458,5411785
561,103620554449115,103620560145334,5696219
562,103620587918042,103620593476501,5558459
563,103620621234643,103620626502647,5268004
564,103620654594331,103620659988862,5394531
565,103620687995692,103620693411044,5415352
566,103620721199029,103620726623550,5424521
567,103620754622498,103620759900786,5278288
568,103620787944888,103620793617353,5672465
569,103620821170402,103620826604402,5434000
570,103620854632468,103620860112916,5480448
571,103620887870835,103620893642142,5771307
572,103620921205683,103620926599854,5394171
573,103620954545049,103620960665719,6120670
574,103620987940524,103620993761727,5821203
575,103621021240390,103621026792745,5552355
576,103621054662203,103621059994648,5332445
577,103621087902288,103621093696836,5794548
578,103621121208037,103621126780406,5572369
579,103621154417187,103621160577717,6160530
580,103621187904213,103621193555355,5651142
581,103621221233826,103621226808239,5574413
582,103621254469064,103621260027892,5558828
583,103621287976498,103621293777902,5801404
584,103621321311175,103621327256707,5945532
585,103621354561260,103621360186592,5625332
586,103621387956141,103621393625246,5669105
587,103621421317491,103621427273757,5956266
588,103621454535065,103621460211934,5676869
589,103621488057560,103621493738158,5680598
590,103621521210330,103621526750486,5540156
591,103621554589412,103621560367971,5778559
592,103621587942689,103621593769432,5826743
593,103621621255372,103621626978361,5722989
594,103621654416963,103621659983086,5566123
595,103621688040140,103621693512524,5472384
596,103621721199067,103621726815255,5616188
597,103621754415349,103621760382263,5966914
598,103621787957034,103621793551807,5594773
599,103621821277545,103621826815703,5538158
600,103621854415754,103621859707615,5291861
601,103621888015036,103621894100916,6085880
602,103621921210211,103621927194809,5984598
603,103621954417929,103621959952243,5534314
604,103621987932931,103621993524018,5591087
605,103622021238260,103622026775576,5537316
606,103622054416788,103622059966467,5549679
607,103622087897566,103622093612065,5714499
608,103622121241435,103622126866479,5625044
609,103622154416624,103622160383284,5966660
610,103622187897515,103622193621122,5723607
611,103622221227578,103622226790835,5563257
612,103622254417968,103622260141981,5724013
613,103622287942221,103622293581505,5639284
614,103622321149055,103622327166328,6017273
615,103622354415582,103622359836769,5421187
616,103622387949344,103622393548677,5599333
617,103622421210335,103622426723169,5512834
618,103622454473445,103622459870155,5396710
619,103622487988711,103622493935440,5946729
620,103622521240216,103622526537062,5296846
621,103622554415318,103622559892073,5476755
622,103622587895298,103622593339594,5444296
623,103622621229752,103622626610577,5380825
624,103622654415815,103622659730437,5314622
625,103622687984729,103622693304163,5319434
626,103622721198476,103622726442528,5244052
627,103622754414796,103622760079674,5664878
628,103622787928247,103622793403345,5475098
629,103622821225375,103622826754426,5529051
630,103622854413977,103622859700147,5286170
631,103622887930460,103622893260247,5329787
632,103622921211732,103622927091604,5879872
633,103622954440310,103622959785824,5345514
634,103622987984280,103622993700421,5716141
635,103623021283265,103623026916482,5633217
636,103623054414339,103623059896183,5481844
637,103623087856994,103623093785377,5928383
638,103623121283882,103623126866448,5582566
639,103623154415027,103623159869514,5454487
640,103623187891380,103623193308710,5417330
641,103623221251449,103623227112167,5860718
642,103623254557153,103623259903300,5346147
643,103623287868033,103623293304770,5436737
644,103623321085662,103623326838116,5752454
645,103623354533000,103623359909145,5376145
646,103623387997943,103623393326754,5328811
647,103623421276913,103623426708733,5431820
648,103623454579428,103623459976583,5397155
649,103623487980592,103623493772390,5791798
650,103623521225849,103623526614283,5388434
651,103623554416408,103623559504750,5088342
652,103623587931562,103623593272200,5340638
653,103623621200499,103623626612585,5412086
654,103623654521737,103623660331017,5809280
655,103623687933729,103623693284340,5350611
656,103623721188344,103623726470943,5282599
657,103623754553062,103623759953897,5400835
658,103623787920909,103623793304220,5383311
659,103623821326827,103623827052363,5725536
660,103623854498819,103623859823853,5325034
661,103623887943545,103623893628651,5685106
662,103623921155578,103623927067721,5912143
663,103623954478467,103623960425493,5947026
664,103623987896333,103623993478578,5582245
665,103624021204604,103624026723279,5518675
666,103624054485829,103624059936389,5450560
667,103624087991283,103624094043959,6052676
668,103624121199081,103624126831244,5632163
669,103624154566292,103624160138569,5572277
670,103624187790463,103624193474792,5684329
671,103624221252150,103624226830283,5578133
672,103624254534229,103624260776809,6242580
673,103624287805774,103624293510483,5704709
674,103624321211095,103624326947916,5736821
675,103624354541229,103624360067160,5525931
676,103624387981241,103624393337323,5356082
677,103624421276898,103624427102515,5825617
678,103624454591060,103624459970861,5379801
679,103624487894247,103624493399989,5505742
680,103624521259354,103624527339367,6080013
681,103624554538509,103624559788359,5249850
682,103624587982322,103624593526984,5544662
683,103624621280089,103624626772399,5492310
684,103624654586620,103624660476581,5889961
685,103624687803463,103624693214314,5410851
686,103624721210038,103624726712210,5502172
687,103624754611309,103624759943369,5332060
688,103624787925533,103624793422726,5497193
689,103624821232738,103624827405784,6173046
690,103624854613926,103624860469550,5855624
691,103624887912388,103624893728082,5815694
692,103624921204624,103624926684112,5479488
693,103624954566055,103624960151949,5585894
694,103624987753927,103624993749525,5995598
695,103625021240671,103625026658972,5418301
696,103625054592459,103625060172406,5579947
697,103625087979731,103625093750446,5770715
698,103625121233294,103625127107593,5874299
699,103625154417620,103625160198450,5780830
700,103625187916879,103625193380745,5463866
701,103625221245203,103625226911494,5666291
702,103625254606220,103625260632012,6025792
703,103625287942659,103625293620588,5677929
704,103625321203976,103625326640910,5436934
705,103625354461233,103625359960670,5499437
706,103625387983334,103625393322337,5339003
707,103625421233324,103625427337966,6104642
708,103625454415657,103625459949617,5533960
709,103625487936733,103625493405621,5468888
710,103625521170696,103625526747960,5577264
711,103625554416548,103625559840040,5423492
712,103625587935585,103625594331482,6395897
713,103625621238763,103625626701084,5462321
714,103625654416011,103625659875518,5459507
715,103625687938973,103625693628112,5689139
716,103625721265998,103625726853095,5587097
717,103625754418223,103625760017763,5599540
718,103625787957315,103625793686992,5729677
719,103625821226677,103625826749063,5522386
720,103625854548608,103625860592045,6043437
721,103625887889308,103625893720541,5831233
722,103625921218252,103625926809970,5591718
723,103625954459616,103625960301550,5841934
724,103625987990331,103625993597837,5607506
725,103626021267994,103626027272321,6004327
726,103626054413478,103626059428195,5014717
727,103626087955418,103626093209830,5254412
728,103626121224621,103626126963978,5739357
729,103626154416092,103626160512995,6096903
730,103626187908175,103626193360601,5452426
731,103626221247157,103626226456183,5209026
732,103626254574965,103626259757099,5182134
733,103626287999779,103626293629224,5629445
734,103626321215726,103626326766821,5551095
735,103626354593760,103626360011164,5417404
736,103626387935995,103626393098194,5162199
737,103626421187809,103626426963277,5775468
738,103626454453612,103626459877591,5423979
739,103626487947253,103626493301938,5354685
740,103626521215101,103626526482471,5267370
741,103626554627719,103626559961725,5334006
742,103626587939121,103626594011840,6072719
743,103626621201800,103626626560205,5358405
744,103626654540701,103626660241222,5700521
745,103626687798281,103626693457641,5659360
746,103626721276198,103626726924411,5648213
747,103626754531769,103626760047844,5516075
748,103626788066956,103626793854569,5787613
749,103626821187348,103626827049960,5862612
750,103626854612265,103626860154920,5542655
751,103626887958376,103626893549455,5591079
752,103626921294345,103626926689394,5395049
753,103626954417819,103626959973170,5555351
754,103626987996311,103626993615409,5619098
755,103627021206072,103627026914474,5708402
756,103627054416857,103627060052695,5635838
757,103627087944704,103627093400810,5456106
758,103627121118220,103627126567956,5449736
759,103627154419811,103627160027730,5607919
760,103627187942317,103627193632131,5689814
761,103627221283626,103627226838492,5554866
762,103627254539012,103627259825979,5286967
763,103627287939143,103627293555531,5616388
764,103627321202687,103627326541127,5338440
765,103627354540763,103627359910323,5369560
766,103627387985789,103627393351772,5365983
767,103627421226413,103627426610553,5384140
768,103627454530227,103627460210909,5680682
769,103627487948197,103627493520463,5572266
770,103627521261156,103627526881320,5620164
771,103627554639597,103627560311483,5671886
772,103627587934856,103627593688350,5753494
773,103627621198141,103627626728877,5530736
774,103627654554604,103627660086266,5531662
775,103627687941135,103627693528599,5587464
776,103627721234829,103627726613584,5378755
777,103627754521750,103627760383175,5861425
778,103627787803091,103627793368992,5565901
779,103627821222523,103627826954370,5731847
780,103627854527579,103627860128665,5601086
781,103627887991886,103627893601082,5609196
782,103627921238651,103627926803654,5565003
783,103627954416117,103627959972673,5556556
784,103627987933270,103627993666933,5733663
785,103628021240531,103628026912484,5671953
786,103628054535346,103628060116178,5580832
787,103628087941726,103628093575499,5633773
788,103628121258524,103628126782762,5524238
789,103628154417285,103628160121816,5704531
790,103628187939068,103628194089049,6149981
791,103628221245178,103628227095783,5850605
792,103628254563192,103628260146849,5583657
793,103628287749887,103628293585710,5835823
794,103628321171591,103628326961539,5789948
795,103628354524800,103628360717394,6192594
796,103628387941392,103628393709356,5767964
797,103628421235247,103628426972362,5737115
798,103628454418388,103628460395015,5976627
799,103628487940119,103628493652049,5711930
800,103628521265604,103628527313943,6048339
801,103628554605989,103628560326492,5720503
802,103628587979112,103628593730340,5751228
803,103628621286388,103628627206474,5920086
804,103628654539738,103628660120763,5581025
805,103628687895597,103628693952180,6056583
806,103628721232933,103628726739731,5506798
807,103628754592589,103628760531822,5939233
808,103628787875660,103628793973664,6098004
809,103628821218514,103628827010666,5792152
810,103628854558455,103628860190110,5631655
811,103628887883538,103628893629918,5746380
812,103628921230106,103628927057196,5827090
813,103628954566794,103628960564382,5997588
814,103628987884367,103628993735229,5850862
815,103629021117186,103629026767759,5650573
816,103629054417475,103629060345380,5927905
817,103629087949414,103629093690111,5740697
818,103629121207514,103629127399069,6191555
819,103629154444692,103629160260920,5816228
820,103629187999797,103629194130823,6131026
821,103629221228600,103629227006739,5778139
822,103629254565518,103629260407819,5842301
823,103629287992539,103629294087523,6094984
824,103629321191819,103629327082992,5891173
825,103629354543805,103629361118550,6574745
826,103629387934251,103629393783453,5849202
827,103629421281060,103629427028148,5747088
828,103629454545043,103629460392835,5847792
829,103629487882060,103629493745736,5863676
830,103629521177948,103629527741059,6563111
831,103629554526321,103629560631682,6105361
832,103629587886299,103629593680210,5793911
833,103629621256811,103629626992568,5735757
834,103629654529028,103629660171480,5642452
835,103629687747686,103629694071388,6323702
836,103629721235100,103629726796512,5561412
837,103629754552664,103629759912974,5360310
838,103629787746566,103629793234352,5487786
839,103629821127731,103629826847985,5720254
