frame_id,send_ts_ns,recv_ts_ns,latency_ns
484,96834923944398,96834934931010,10986612
485,96834957263885,96834968267311,11003426
486,96834990679385,96835001869151,11189766
487,96835023917928,96835034760921,10842993
488,96835057138875,96835068148349,11009474
489,96835090585585,96835101632235,11046650
490,96835123992983,96835135103724,11110741
491,96835157281971,96835168515158,11233187
492,96835190697828,96835201411718,10713890
493,96835223916392,96835234832467,10916075
494,96835257306409,96835268088585,10782176
495,96835290646499,96835301495671,10849172
496,96835323981916,96835335150475,11168559
497,96835357263850,96835368066973,10803123
498,96835390585474,96835401662162,11076688
499,96835423918516,96835434863175,10944659
500,96835457285952,96835468170289,10884337
501,96835490641646,96835501876690,11235044
502,96835523996579,96835534934599,10938020
503,96835557287301,96835568072976,10785675
504,96835590537706,96835601936776,11399070
505,96835623988457,96835634990820,11002363
506,96835657269885,96835668347597,11077712
507,96835690473612,96835701505254,11031642
508,96835723836539,96835735230552,11394013
509,96835757317961,96835767906435,10588474
510,96835790645494,96835801533569,10888075
511,96835823934206,96835835200837,11266631
512,96835857174725,96835868081173,10906448
513,96835890474170,96835902176398,11702228
514,96835924034866,96835934969594,10934728
515,96835957325759,96835968215996,10890237
516,96835990474002,96836001549530,11075528
517,96836024045585,96836034966774,10921189
518,96836057408252,96836068941941,11533689
519,96836090474014,96836101274200,10800186
520,96836124062046,96836134811745,10749699
521,96836157283673,96836168119844,10836171
522,96836190536142,96836201458540,10922398
523,96836223999799,96836234841875,10842076
524,96836257298347,96836268249277,10950930
525,96836290531478,96836301269285,10737807
526,96836323977417,96836335509290,11531873
527,96836357164201,96836368925686,11761485
528,96836390473927,96836402077861,11603934
529,96836424064212,96836435260896,11196684
530,96836457210968,96836468352401,11141433
531,96836490492846,96836501946564,11453718
532,96836524056231,96836535271223,11214992
533,96836557190299,96836568355884,11165585
534,96836590473776,96836601624523,11150747
535,96836623961046,96836635475787,11514741
536,96836657256287,96836668621397,11365110
537,96836690474295,96836701738211,11263916
538,96836723918701,96836735082477,11163776
539,96836757170993,96836768202361,11031368
540,96836790574302,96836801755778,11181476
541,96836824066625,96836835180198,11113573
542,96836857201736,96836868147010,10945274
543,96836890690659,96836901672607,10981948
544,96836924051566,96836935472641,11421075
545,96836957138889,96836968126181,10987292
546,96836990693756,96837001805363,11111607
547,96837023808383,96837034735846,10927463
548,96837057292597,96837068517593,11224996
549,96837090646238,96837101416664,10770426
550,96837124000301,96837135108269,11107968
551,96837157140483,96837168080378,10939895
552,96837190675106,96837201795605,11120499
553,96837224061743,96837235077223,11015480
554,96837257141217,96837268118689,10977472
555,96837290657599,96837301687642,11030043
556,96837324083001,96837335105142,11022141
557,96837357177252,96837368154285,10977033
558,96837390658461,96837401686393,11027932
559,96837423806168,96837434772049,10965881
560,96837457138802,96837467927329,10788527
561,96837490668626,96837501933358,11264732
562,96837523895663,96837534801356,10905693
563,96837557175596,96837567874261,10698665
564,96837590646097,96837601656184,11010087
565,96837624059396,96837635218980,11159584
566,96837657211391,96837668294459,11083068
567,96837690584512,96837701578149,10993637
568,96837723947638,96837734898979,10951341
569,96837757262926,96837767848290,10585364
570,96837790655583,96837801609303,10953720
571,96837823839053,96837835012022,11172969
572,96837857235065,96837868292937,11057872
573,96837890504352,96837901646422,11142070
574,96837923979910,96837935083420,11103510
575,96837957484016,96837968762751,11278735
576,96837990532006,96838001762765,11230759
577,96838024054116,96838035121190,11067074
578,96838057336599,96838068905885,11569286
579,96838090473776,96838101899115,11425339
580,96838123914641,96838135112454,11197813
581,96838157144426,96838168429348,11284922
582,96838190531028,96838201626821,11095793
583,96838224066417,96838235224012,11157595
584,96838257234759,96838268648347,11413588
585,96838290668682,96838301924826,11256144
586,96838323995725,96838334997479,11001754
587,96838357195079,96838368323936,11128857
588,96838390474222,96838401801098,11326876
589,96838423992614,96838435146781,11154167
590,96838457236031,96838468433050,11197019
591,96838490710861,96838501902236,11191375
592,96838524062127,96838535525734,11463607
593,96838557138099,96838568365513,11227414
594,96838590474257,96838601758534,11284277
595,96838623972630,96838634999640,11027010
596,96838657144475,96838668368663,11224188
597,96838690474510,96838702072268,11597758
598,96838723816606,96838734798901,10982295
599,96838757356890,96838768461384,11104494
600,96838790519693,96838801453758,10934065
601,96838823989188,96838835636037,11646849
602,96838857277974,96838868480811,11202837
603,96838890471417,96838901441895,10970478
604,96838923999140,96838935406888,11407748
605,96838957318901,96838968396911,11078010
606,96838990474127,96839001511523,11037396
607,96839023997883,96839035013627,11015744
608,96839057382467,96839068547917,11165450
609,96839090619000,96839102266605,11647605
610,96839124059369,96839135106507,11047138
611,96839157408958,96839168572901,11163943
612,96839190474528,96839201521894,11047366
613,96839223970045,96839234796160,10826115
614,96839257335916,96839269081193,11745277
615,96839290595319,96839301536054,10940735
616,96839323979413,96839334879270,10899857
617,96839357398973,96839368523690,11124717
618,96839390650040,96839401772267,11122227
619,96839424067952,96839435357068,11289116
620,96839457318001,96839468425434,11107433
621,96839490636282,96839501627095,10990813
622,96839524046643,96839535420959,11374316
623,96839557382250,96839568307523,10925273
624,96839590651624,96839601713201,11061577
625,96839623995474,96839635142094,11146620
626,96839657292730,96839668399589,11106859
627,96839690712174,96839702088383,11376209
628,96839723916177,96839738007666,14091489
629,96839757145518,96839770998592,13853074
630,96839790692396,96839801871242,11178846
