frame_id,send_ts_ns,recv_ts_ns,latency_ns
506,103251072196931,103251081899205,9702274
507,103251105415728,103251114902345,9486617
508,103251138924247,103251149061293,10137046
509,103251172225769,103251181707251,9481482
510,103251205403530,103251214935401,9531871
511,103251238914522,103251248524351,9609829
512,103251272110076,103251281620433,9510357
513,103251305429400,103251315787513,10358113
514,103251338769214,103251348157430,9388216
515,103251372275455,103251381717694,9442239
516,103251405603899,103251415124890,9520991
517,103251438795690,103251448215178,9419488
518,103251472196652,103251482412378,10215726
519,103251505403862,103251514853834,9449972
520,103251538897186,103251548166003,9268817
521,103251572207835,103251581748567,9540732
522,103251605402934,103251614826775,9423841
523,103251638916795,103251648336285,9419490
524,103251672272702,103251681969850,9697148
525,103251705404199,103251714730551,9326352
526,103251738736075,103251748673566,9937491
527,103251772206889,103251781629375,9422486
528,103251805404181,103251814758098,9353917
529,103251838954915,103251848472901,9517986
530,103251872242065,103251881943402,9701337
531,103251905404395,103251915608690,10204295
532,103251938918152,103251948701176,9783024
533,103251972183707,103251981941053,9757346
534,103252005403163,103252014838156,9434993
535,103252038779224,103252048458819,9679595
536,103252072282749,103252081936596,9653847
537,103252105433362,103252115544128,10110766
538,103252138849215,103252148723045,9873830
539,103252172226605,103252181606892,9380287
540,103252205434450,103252214877459,9443009
541,103252238920342,103252248605025,9684683
542,103252272152539,103252282246607,10094068
543,103252305529308,103252315226070,9696762
544,103252338737720,103252348578547,9840827
545,103252372259543,103252381977919,9718376
546,103252405623797,103252415474092,9850295
547,103252438795314,103252448288240,9492926
548,103252472186140,103252481830760,9644620
549,103252505387357,103252514817310,9429953
550,103252538973418,103252548761562,9788144
551,103252572182080,103252581796203,9614123
552,103252605435353,103252615073032,9637679
553,103252638920630,103252648325589,9404959
554,103252672169569,103252681917964,9748395
555,103252705404084,103252715060676,9656592
556,103252738967942,103252748378046,9410104
557,103252772203391,103252781725622,9522231
558,103252805403846,103252814807928,9404082
559,103252838799254,103252848241766,9442512
560,103252872214583,103252881541794,9327211
561,103252905525645,103252915980187,10454542
562,103252938879141,103252948736389,9857248
563,103252972192074,103252982066899,9874825
564,103253005578828,103253015283313,9704485
565,103253038888033,103253048599082,9711049
566,103253072068562,103253081919901,9851339
567,103253105404240,103253115291201,9886961
568,103253138739119,103253148279392,9540273
569,103253172309513,103253182068206,9758693
570,103253205403283,103253214920392,9517109
571,103253238846629,103253248631986,9785357
572,103253272226126,103253282049819,9823693
573,103253305477630,103253315251511,9773881
574,103253338735584,103253348559292,9823708
575,103253372318198,103253382088001,9769803
576,103253405582101,103253415508919,9926818
577,103253438904628,103253448775736,9871108
578,103253472074424,103253482406740,10332316
579,103253505640959,103253516073584,10432625
580,103253538979534,103253548760804,9781270
581,103253572222196,103253582475735,10253539
582,103253605586512,103253615679975,10093463
583,103253638923366,103253648837526,9914160
584,103253672139798,103253682532022,10392224
585,103253705592952,103253715718590,10125638
586,103253738968912,103253748886606,9917694
587,103253772201976,103253782266211,10064235
588,103253805542660,103253815498579,9955919
589,103253838735127,103253848507202,9772075
590,103253872143046,103253882093724,9950678
591,103253905628154,103253915667085,10038931
592,103253938924213,103253949286863,10362650
593,103253972187609,103253982778987,10591378
594,103254005404381,103254015352688,9948307
595,103254038888281,103254048833174,9944893
596,103254072072738,103254082342461,10269723
597,103254105403581,103254115820014,10416433
598,103254138884731,103254149016449,10131718
599,103254172244619,103254182172605,9927986
600,103254205588547,103254215436700,9848153
601,103254238792022,103254249048567,10256545
602,103254272200591,103254282030427,9829836
603,103254305640259,103254315571188,9930929
604,103254338939811,103254348616133,9676322
605,103254372267434,103254382040360,9772926
606,103254405404232,103254415076422,9672190
607,103254438847298,103254448568113,9720815
608,103254472178717,103254481914039,9735322
609,103254505561818,103254515395963,9834145
610,103254538919481,103254548574065,9654584
611,103254572288990,103254581936538,9647548
612,103254605404439,103254615178719,9774280
613,103254638962389,103254648608781,9646392
614,103254672208145,103254682698733,10490588
615,103254705404416,103254714847943,9443527
616,103254738932009,103254748398932,9466923
617,103254772335280,103254782109728,9774448
618,103254805534428,103254814881160,9346732
619,103254838916809,103254849026563,10109754
620,103254872203419,103254881632786,9429367
621,103254905403072,103254915347077,9944005
622,103254938955923,103254948932100,9976177
623,103254972166753,103254981679582,9512829
624,103255005404089,103255014727569,9323480
625,103255038790828,103255048666546,9875718
626,103255072166980,103255081745754,9578774
627,103255105435696,103255115611550,10175854
