frame_id,send_ts_ns,recv_ts_ns,latency_ns
598,100689336083811,100689354160494,18076683
599,100689369347164,100689385948028,16600864
600,100689402713264,100689419380552,16667288
601,100689436029438,100689452849558,16820120
602,100689469341554,100689486156294,16814740
603,100689502716167,100689519789336,17073169
604,100689536095884,100689552894727,16798843
605,100689569385750,100689586309558,16923808
606,100689602582528,100689620020316,17437788
607,100689635994122,100689652130595,16136473
608,100689669238234,100689686561638,17323404
609,100689702586954,100689718472471,15885517
610,100689736058815,100689753276310,17217495
611,100689769188189,100689785780530,16592341
612,100689802586907,100689819911843,17324936
613,100689836066195,100689852307062,16240867
614,100689869411569,100689886299283,16887714
615,100689902519269,100689918157598,15638329
616,100689936107309,100689953260172,17152863
617,100689969435149,100689985148935,15713786
618,100690002582921,100690019577258,16994337
619,100690036065558,100690052372052,16306494
620,100690069433438,100690086088682,16655244
621,100690102665503,100690118499886,15834383
622,100690136053997,100690152432947,16378950
623,100690169388893,100690185669965,16281072
624,100690202586535,100690220038495,17451960
625,100690236089206,100690252177541,16088335
626,100690269437947,100690286648327,17210380
627,100690302775258,100690318430753,15655495
628,100690336053497,100690352466200,16412703
629,100690369435950,100690385300907,15864957
630,100690402732894,100690419187700,16454806
631,100690436021499,100690452128476,16106977
632,100690469315106,100690486027122,16712016
633,100690502719221,100690518768534,16049313
634,100690536095494,100690552307768,16212274
635,100690569397552,100690585376079,15978527
636,100690602636576,100690619749216,17112640
637,100690636009593,100690651312732,15303139
638,100690669249052,100690686433123,17184071
639,100690702753741,100690718299345,15545604
640,100690736069958,100690752699055,16629097
641,100690769433885,100690785784038,16350153
642,100690802706964,100690819178665,16471701
643,100690835966281,100690852304639,16338358
644,100690869186584,100690887355780,18169196
645,100690902592777,100690918591612,15998835
646,100690936074508,100690953111168,17036660
647,100690969429262,100690985385995,15956733
648,100691002553630,100691019667076,17113446
649,100691036068476,100691052201122,16132646
650,100691069256852,100691085758268,16501416
651,100691102647231,100691118633556,15986325
652,100691136060590,100691152597511,16536921
653,100691169313593,100691185300660,15987067
654,100691202526329,100691219309968,16783639
655,100691236112036,100691251956616,15844580
656,100691269393247,100691286640646,17247399
657,100691302654904,100691318431052,15776148
658,100691336106192,100691352679327,16573135
659,100691369398381,100691385726729,16328348
660,100691402739026,100691419342901,16603875
661,100691436090363,100691452274673,16184310
662,100691469401032,100691486077080,16676048
663,100691502754411,100691519170165,16415754
664,100691536093525,100691552834514,16740989
665,100691569415927,100691585305903,15889976
666,100691602550888,100691620454312,17903424
667,100691636180683,100691652306449,16125766
668,100691669335491,100691685541864,16206373
669,100691702724621,100691718668753,15944132
670,100691736097211,100691752373000,16275789
