frame_id,send_ts_ns,recv_ts_ns,latency_ns
632,108290199239579,108290222805554,23565975
633,108290232618082,108290255942951,23324869
634,108290265927889,108290289517284,23589395
635,108290299175126,108290322657148,23482022
636,108290332638979,108290356230219,23591240
637,108290365927093,108290389889729,23962636
638,108290399261310,108290422815524,23554214
639,108290432666017,108290456349864,23683847
640,108290465773697,108290489161596,23387899
641,108290499261551,108290523847633,24586082
642,108290532438055,108290556726083,24288028
643,108290565907918,108290589971328,24063410
644,108290599307765,108290625367538,26059773
645,108290632546804,108290658089002,25542198
646,108290665926288,108290689960444,24034156
647,108290699303642,108290722956356,23652714
648,108290732486018,108290756508206,24022188
649,108290765905095,108290790515199,24610104
650,108290799334914,108290823139756,23804842
651,108290832438332,108290856129128,23690796
652,108290865916229,108290889516870,23600641
653,108290899363565,108290923103855,23740290
654,108290932623825,108290959244410,26620585
655,108290965909175,108290990862129,24952954
656,108290999255879,108291022614291,23358412
657,108291032612628,108291056483238,23870610
658,108291065768503,108291089270095,23501592
659,108291099232761,108291123466885,24234124
660,108291132745558,108291156469160,23723602
661,108291165883323,108291189598574,23715251
662,108291199196252,108291223346273,24150021
663,108291232626100,108291257589189,24963089
664,108291265804438,108291289472864,23668426
665,108291299166503,108291322698632,23532129
666,108291332634761,108291355576025,22941264
667,108291365913344,108291389327930,23414586
668,108291399245310,108291422587535,23342225
669,108291432630768,108291456659320,24028552
670,108291465942569,108291489423514,23480945
671,108291499230235,108291522515735,23285500
672,108291532438366,108291556596887,24158521
673,108291565768361,108291588898793,23130432
674,108291599297732,108291622512601,23214869
675,108291632437572,108291655668912,23231340
676,108291665874349,108291688945530,23071181
677,108291699245461,108291722856603,23611142
678,108291732437793,108291756006240,23568447
679,108291765997422,108291789418389,23420967
680,108291799158311,108291822533110,23374799
681,108291832619164,108291855978968,23359804
682,108291865959371,108291889142779,23183408
683,108291899146089,108291923079753,23933664
684,108291932614014,108291956997571,24383557
685,108291965768864,108291988409550,22640686
