frame_id,send_ts_ns,recv_ts_ns,latency_ns
371,106096811262538,106096819342455,8079917
372,106096844691442,106096852884417,8192975
373,106096878085727,106096886251798,8166071
374,106096911258060,106096919790091,8532031
375,106096944767339,106096953204513,8437174
376,106096978069132,106096986388546,8319414
377,106097011226483,106097019175275,7948792
378,106097044559010,106097052856810,8297800
379,106097078094508,106097086676596,8582088
380,106097111226331,106097119528358,8302027
381,106097144792259,106097153079498,8287239
382,106097178053895,106097186119747,8065852
383,106097211277468,106097219703797,8426329
384,106097244613411,106097252740659,8127248
385,106097278073131,106097286222916,8149785
386,106097311269344,106097319563892,8294548
387,106097344712199,106097352948582,8236383
388,106097378074372,106097386159061,8084689
389,106097411249180,106097419416903,8167723
390,106097444594175,106097453069891,8475716
391,106097478105225,106097486134722,8029497
392,106097511223742,106097519355699,8131957
393,106097544617650,106097552837250,8219600
394,106097578072473,106097586148380,8075907
395,106097611397563,106097619553934,8156371
396,106097644613969,106097652731617,8117648
397,106097678065642,106097686222435,8156793
398,106097711226949,106097719134370,7907421
399,106097744603205,106097752706383,8103178
400,106097777947690,106097786222337,8274647
401,106097811439529,106097819693014,8253485
402,106097844664453,106097852703695,8039242
403,106097878050525,106097886103504,8052979
404,106097911260789,106097919364540,8103751
405,106097944612781,106097952965572,8352791
406,106097978143015,106097986125909,7982894
407,106098011225144,106098019399885,8174741
408,106098044709246,106098052817188,8107942
409,106098078076496,106098086213522,8137026
410,106098111274031,106098119452412,8178381
411,106098144591789,106098153062648,8470859
412,106098178101065,106098186212071,8111006
413,106098211383545,106098219533188,8149643
414,106098244598212,106098252836185,8237973
415,106098278048989,106098286193382,8144393
416,106098311476140,106098319891454,8415314
417,106098344745610,106098352926974,8181364
418,106098378084892,106098386121816,8036924
419,106098411225978,106098419221804,7995826
420,106098444614637,106098453348828,8734191
421,106098478137681,106098486200056,8062375
422,106098511271044,106098519485343,8214299
423,106098544801639,106098553007936,8206297
424,106098578094145,106098586182231,8088086
425,106098611421491,106098619745328,8323837
426,106098644618995,106098652729402,8110407
427,106098678099693,106098686202028,8102335
428,106098711267717,106098719524002,8256285
429,106098744564183,106098752817050,8252867
430,106098778089215,106098786208714,8119499
431,106098811409929,106098819751021,8341092
432,106098844594029,106098852917775,8323746
433,106098878141649,106098886178568,8036919
434,106098911419550,106098919520661,8101111
435,106098944619702,106098953073966,8454264
436,106098978110482,106098986100081,7989599
437,106099011225860,106099019274887,8049027
438,106099044559114,106099052773895,8214781
439,106099077925188,106099086069157,8143969
440,106099111282241,106099119162214,7879973
441,106099144747767,106099153072779,8325012
442,106099178116783,106099186093375,7976592
443,106099211225211,106099219434429,8209218
444,106099244559316,106099252705690,8146374
445,106099278103327,106099286155160,8051833
446,106099311301400,106099319233534,7932134
447,106099344750119,106099353098684,8348565
448,106099378081281,106099386064005,7982724
449,106099411225324,106099419167286,7941962
450,106099444614819,106099453476847,8862028
451,106099478083711,106099486110994,8027283
452,106099511361660,106099519573173,8211513
453,106099544708669,106099552877856,8169187
454,106099578158977,106099586428055,8269078
455,106099611252400,106099619517071,8264671
456,106099644611926,106099652835398,8223472
457,106099678149460,106099686231338,8081878
458,106099711225828,106099719497323,8271495
459,106099744617901,106099752788062,8170161
460,106099778142657,106099786523292,8380635
461,106099811223988,106099819211171,7987183
462,106099844742814,106099853120354,8377540
463,106099878147710,106099886288968,8141258
464,106099911264212,106099919631842,8367630
465,106099944758821,106099953099919,8341098
466,106099978076498,106099986167814,8091316
467,106100011286181,106100019465620,8179439
468,106100044703079,106100052897322,8194243
469,106100078151453,106100085983807,7832354
470,106100111292412,106100119318503,8026091
471,106100144617834,106100152981665,8363831
472,106100178082032,106100186108808,8026776
473,106100211288966,106100219455317,8166351
