frame_id,send_ts_ns,recv_ts_ns,latency_ns
471,8450242645856,8450247690312,5044456
472,8450275975837,8450280932774,4956937
473,8450309280887,8450314616631,5335744
474,8450342639821,8450347708370,5068549
475,8450376101272,8450381450069,5348797
476,8450409283223,8450414410434,5127211
477,8450442786989,8450448371629,5584640
478,8450476115794,8450481551224,5435430
479,8450509280639,8450514176366,4895727
480,8450542644940,8450547645568,5000628
481,8450575992714,8450580811866,4819152
482,8450609282995,8450614426224,5143229
483,8450642648984,8450647644044,4995060
484,8450675978557,8450680737089,4758532
485,8450709307208,8450714326367,5019159
486,8450742615244,8450747833694,5218450
487,8450776117858,8450781742014,5624156
488,8450809438579,8450814811019,5372440
489,8450842644035,8450847665088,5021053
490,8450875981501,8450881005359,5023858
491,8450909281263,8450914517403,5236140
492,8450942615388,8450947863930,5248542
493,8450975948597,8450981192487,5243890
494,8451009281303,8451014504269,5222966
495,8451042648732,8451047987242,5338510
496,8451075977776,8451080949618,4971842
497,8451109305242,8451114270612,4965370
498,8451142638526,8451147815728,5177202
499,8451176040550,8451181375257,5334707
500,8451209323114,8451214678316,5355202
501,8451242636528,8451247882119,5245591
502,8451275976338,8451281262251,5285913
503,8451309281995,8451314222489,4940494
504,8451342615266,8451347639928,5024662
505,8451375976095,8451381381406,5405311
506,8451409308910,8451414657829,5348919
507,8451442637246,8451447805538,5168292
508,8451475981212,8451481183055,5201843
509,8451509310876,8451514541915,5231039
510,8451542639399,8451547952589,5313190
511,8451575973365,8451581223879,5250514
512,8451609281939,8451614599065,5317126
513,8451642644281,8451648007696,5363415
514,8451675979643,8451681218686,5239043
515,8451709309203,8451714281218,4972015
516,8451742613960,8451747690091,5076131
517,8451776132061,8451781640894,5508833
518,8451809280507,8451814651338,5370831
519,8451842615006,8451847786052,5171046
520,8451875970845,8451881418466,5447621
521,8451909281811,8451914735213,5453402
522,8451942639975,8451947918945,5278970
523,8451975955666,8451981301852,5346186
524,8452009282619,8452014436792,5154173
525,8452042641055,8452047807667,5166612
526,8452075973677,8452081245965,5272288
527,8452109280239,8452114427479,5147240
528,8452142638291,8452147799849,5161558
529,8452175972101,8452181196985,5224884
530,8452209294522,8452214369690,5075168
531,8452242613860,8452247822613,5208753
532,8452275985775,8452281472457,5486682
533,8452309281332,8452315215531,5934199
534,8452342636483,8452347833139,5196656
535,8452375972584,8452381362932,5390348
536,8452409311586,8452414842046,5530460
537,8452442641001,8452448437425,5796424
538,8452475974566,8452481542718,5568152
539,8452509280373,8452514523805,5243432
540,8452542641570,8452547769276,5127706
541,8452575950658,8452581815664,5865006
542,8452609281638,8452614456461,5174823
543,8452642651125,8452648151672,5500547
544,8452675973882,8452681060655,5086773
545,8452709281602,8452714470700,5189098
546,8452742653043,8452748273057,5620014
547,8452775975999,8452781870133,5894134
