frame_id,send_ts_ns,recv_ts_ns,latency_ns
529,104876882189884,104876897761575,15571691
530,104876915280962,104876930796772,15515810
531,104876948669571,104876964330653,15661082
532,104876982192391,104876997627069,15434678
533,104877015391005,104877030689227,15298222
534,104877048637592,104877064226175,15588583
535,104877082162259,104877097284650,15122391
536,104877115277085,104877130696908,15419823
537,104877148669940,104877164509304,15839364
538,104877182111742,104877197494770,15383028
539,104877215391279,104877230943604,15552325
540,104877248668508,104877264155819,15487311
541,104877282154019,104877297637130,15483111
542,104877315291379,104877330898109,15606730
543,104877348668513,104877364203773,15535260
544,104877382156617,104877397462763,15306146
545,104877415278018,104877430810601,15532583
546,104877448666976,104877464785908,16118932
547,104877481942542,104877497111515,15168973
548,104877515457054,104877530820861,15363807
549,104877548640814,104877564010521,15369707
550,104877582143965,104877597521599,15377634
551,104877615557210,104877630649775,15092565
552,104877648609369,104877664064994,15455625
553,104877681977990,104877697532706,15554716
554,104877715277934,104877730787837,15509903
555,104877748608810,104877763754352,15145542
556,104877782147235,104877798681530,16534295
557,104877815286993,104877830716513,15429520
558,104877848915335,104877864447478,15532143
559,104877882138417,104877897364265,15225848
560,104877915311692,104877931068129,15756437
561,104877948800151,104877965937304,17137153
562,104877982059301,104877997549880,15490579
563,104878015278067,104878030721287,15443220
564,104878048670963,104878063966801,15295838
565,104878082110382,104878097884747,15774365
566,104878115275762,104878130911321,15635559
567,104878148758624,104878164691153,15932529
568,104878182171053,104878197578388,15407335
569,104878215285993,104878230732300,15446307
570,104878248779358,104878264263152,15483794
571,104878281999051,104878297716062,15717011
572,104878315275642,104878330515073,15239431
573,104878348761633,104878364108578,15346945
574,104878381991170,104878397495319,15504149
575,104878415277407,104878430602755,15325348
576,104878448786518,104878463754739,14968221
577,104878482118320,104878497247710,15129390
578,104878515537154,104878530959330,15422176
579,104878548751778,104878563807151,15055373
580,104878582213778,104878597638952,15425174
581,104878615478289,104878630903902,15425613
582,104878648667856,104878664051105,15383249
583,104878681986780,104878697205190,15218410
584,104878715467557,104878730618277,15150720
585,104878748849023,104878764150379,15301356
586,104878782085514,104878797441467,15355953
587,104878815289727,104878830792662,15502935
588,104878848769642,104878864173463,15403821
589,104878882160933,104878897572176,15411243
590,104878915277954,104878930766120,15488166
591,104878948716970,104878964552864,15835894
592,104878982160537,104878997449307,15288770
593,104879015428048,104879031087706,15659658
594,104879048798039,104879064066310,15268271
595,104879082148584,104879097548742,15400158
596,104879115279977,104879130458730,15178753
597,104879148669099,104879164289537,15620438
598,104879182200906,104879197480183,15279277
599,104879215281547,104879230530751,15249204
600,104879248782734,104879264063103,15280369
601,104879282155718,104879297302359,15146641
602,104879315277079,104879330256485,14979406
603,104879348655353,104879363794731,15139378
604,104879381943153,104879397202193,15259040
605,104879415277748,104879430587128,15309380
606,104879448828572,104879463968077,15139505
607,104879482158717,104879497222442,15063725
608,104879515278270,104879530404433,15126163
609,104879548664978,104879563703419,15038441
610,104879582042503,104879597561980,15519477
611,104879615483607,104879630807823,15324216
612,104879648665399,104879664073210,15407811
613,104879682189800,104879697523421,15333621
614,104879715425477,104879730612113,15186636
615,104879748664805,104879763820787,15155982
616,104879782146773,104879797510038,15363265
617,104879815277319,104879830279059,15001740
618,104879848805367,104879864477404,15672037
619,104879882159377,104879897379176,15219799
620,104879915274641,104879930796787,15522146
621,104879948610416,104879963837181,15226765
622,104879982122326,104879997497964,15375638
623,104880015276823,104880030602956,15326133
624,104880048668715,104880063857019,15188304
625,104880082207038,104880097597967,15390929
626,104880115381598,104880130690665,15309067
627,104880148609877,104880164397485,15787608
628,104880182120142,104880197362588,15242446
629,104880215389265,104880231296856,15907591
630,104880248670673,104880267987010,19316337
631,104880282124042,104880298553317,16429275
