frame_id,send_ts_ns,recv_ts_ns,latency_ns
400,10063933154940,10063940285610,7130670
401,10063966485354,10063973794072,7308718
402,10063999822559,10064006762152,6939593
403,10064033153821,10064040713730,7559909
404,10064066487069,10064073844565,7357496
405,10064099821305,10064107278956,7457651
406,10064133129975,10064140248890,7118915
407,10064166491096,10064173744957,7253861
408,10064199818265,10064207149875,7331610
409,10064233295569,10064239727468,6431899
410,10064266522425,10064273823137,7300712
411,10064299830386,10064306817467,6987081
412,10064333283778,10064339782475,6498697
413,10064366495177,10064373682160,7186983
414,10064399796179,10064406763726,6967547
415,10064433279183,10064440418127,7138944
416,10064466661193,10064473678241,7017048
417,10064499984087,10064507193486,7209399
418,10064533128628,10064539948580,6819952
419,10064566614777,10064573830934,7216157
420,10064599853078,10064607146804,7293726
421,10064633153168,10064640431760,7278592
422,10064666608175,10064673929825,7321650
423,10064699796286,10064706781548,6985262
424,10064733280090,10064740510988,7230898
425,10064766617259,10064773667001,7049742
426,10064799847013,10064806838976,6991963
427,10064833190506,10064840293350,7102844
428,10064866495797,10064873248536,6752739
429,10064899800867,10064907277572,7476705
430,10064933313067,10064940430790,7117723
431,10064966503605,10064973788155,7284550
432,10064999993635,10065006824383,6830748
433,10065033293324,10065040345132,7051808
434,10065066463690,10065073658920,7195230
435,10065099959974,10065106879505,6919531
436,10065133131051,10065140632270,7501219
437,10065166630723,10065173645785,7015062
438,10065199946006,10065206732540,6786534
439,10065233283014,10065239742784,6459770
440,10065266619537,10065273587107,6967570
441,10065299931142,10065306924814,6993672
442,10065333168672,10065340299977,7131305
443,10065366634189,10065373496841,6862652
444,10065399911092,10065406811311,6900219
445,10065433194178,10065440465145,7270967
446,10065466502767,10065473913990,7411223
447,10065499967734,10065506786530,6818796
448,10065533189122,10065539829213,6640091
449,10065566614681,10065573782172,7167491
450,10065599941507,10065606795896,6854389
451,10065633188603,10065640183159,6994556
452,10065666623110,10065673731638,7108528
453,10065699951441,10065707362031,7410590
454,10065733166979,10065740214529,7047550
455,10065766489914,10065774101484,7611570
456,10065799835890,10065806356385,6520495
457,10065833158517,10065839342390,6183873
