frame_id,send_ts_ns,recv_ts_ns,latency_ns
591,99660226602066,99660237725895,11123829
592,99660259907567,99660271398042,11490475
593,99660293064809,99660304416380,11351571
594,99660326571575,99660338245891,11674316
595,99660359890356,99660370603056,10712700
596,99660393220326,99660404424797,11204471
597,99660426469320,99660438010667,11541347
598,99660459746536,99660470259622,10513086
599,99660493061707,99660503823349,10761642
600,99660526513916,99660537422688,10908772
601,99660559759504,99660570253918,10494414
602,99660593008557,99660603665626,10657069
603,99660626552120,99660637081470,10529350
604,99660659938782,99660670594160,10655378
605,99660693271751,99660704286841,11015090
606,99660726606577,99660737152732,10546155
607,99660759931267,99660769239221,9307954
608,99660793206408,99660803660379,10453971
609,99660826556299,99660837463938,10907639
610,99660859913685,99660870988997,11075312
611,99660893129536,99660903526129,10396593
612,99660926578253,99660937538842,10960589
613,99660959937487,99660971236293,11298806
614,99660993211097,99661003722864,10511767
615,99661026562603,99661036886193,10323590
616,99661059891030,99661070590469,10699439
617,99661093228734,99661103667692,10438958
618,99661126569057,99661137310978,10741921
619,99661159758862,99661170296776,10537914
620,99661193168658,99661204032684,10864026
621,99661226365553,99661236595415,10229862
622,99661259929412,99661270712078,10782666
623,99661293171892,99661303128607,9956715
624,99661326509100,99661336748568,10239468
625,99661359970247,99661370557429,10587182
626,99661393275533,99661403849049,10573516
627,99661426573148,99661437509786,10936638
628,99661459772080,99661470482019,10709939
629,99661493237299,99661503823175,10585876
630,99661526550550,99661537392494,10841944
631,99661559743214,99661570852359,11109145
632,99661593011655,99661603665849,10654194
633,99661626572061,99661637346400,10774339
634,99661659760087,99661670662845,10902758
635,99661693276728,99661704240702,10963974
636,99661726367434,99661736839853,10472419
637,99661759923234,99661769445976,9522742
638,99661793192068,99661803478770,10286702
639,99661826394021,99661836932007,10537986
640,99661859758324,99661870736252,10977928
641,99661893149028,99661903840833,10691805
642,99661926486844,99661936752618,10265774
643,99661959880335,99661970565492,10685157
644,99661993222559,99662003923691,10701132
645,99662026367780,99662037233032,10865252
646,99662059759732,99662070487352,10727620
647,99662093249404,99662104233309,10983905
648,99662126596956,99662137296610,10699654
649,99662159758363,99662170456600,10698237
650,99662193011377,99662204251240,11239863
651,99662226364995,99662237488781,11123786
652,99662259884395,99662270828639,10944244
653,99662293264150,99662303872593,10608443
654,99662326367208,99662337075172,10707964
655,99662359876390,99662370721426,10845036
656,99662393217021,99662403992856,10775835
657,99662426367512,99662437262377,10894865
658,99662459837486,99662470370013,10532527
659,99662493225306,99662503989315,10764009
660,99662526367706,99662537144820,10777114
661,99662559822435,99662570638773,10816338
662,99662593006076,99662603581265,10575189
663,99662626367866,99662637318784,10950918
664,99662659944144,99662670834045,10889901
665,99662693219841,99662704443863,11224022
666,99662726367227,99662737351039,10983812
667,99662759824921,99662769454874,9629953
668,99662793226139,99662803810900,10584761
669,99662826365636,99662836978941,10613305
670,99662859758723,99662870482185,10723462
671,99662893290677,99662904312065,11021388
672,99662926705058,99662937458787,10753729
673,99662959928688,99662970852793,10924105
674,99662993217745,99663004190375,10972630
675,99663026594470,99663037703911,11109441
676,99663059880090,99663071146819,11266729
677,99663093241887,99663103964950,10723063
678,99663126397507,99663137185986,10788479
679,99663159878825,99663170764287,10885462
680,99663193144023,99663204092692,10948669
681,99663226407003,99663236705116,10298113
682,99663259880691,99663270578822,10698131
683,99663293188071,99663303964128,10776057
684,99663326365961,99663337778256,11412295
685,99663359724535,99663371199454,11474919
686,99663393006295,99663403976808,10970513
687,99663426395958,99663437657919,11261961
688,99663459698871,99663470898308,11199437
689,99663493118176,99663504079598,10961422
690,99663526365451,99663537928075,11562624
691,99663559698521,99663570846004,11147483
692,99663593169682,99663604631148,11461466
693,99663626388625,99663637443623,11054998
694,99663659698424,99663670473914,10775490
695,99663693009599,99663704447274,11437675
696,99663726402636,99663737486714,11084078
697,99663759819499,99663769507675,9688176
698,99663793222061,99663804618901,11396840
699,99663826594154,99663838041646,11447492
700,99663859894280,99663872208751,12314471
701,99663893131472,99663904724213,11592741
702,99663926576082,99663937852346,11276264
703,99663959888703,99663971354390,11465687
704,99663993238849,99664004849149,11610300
705,99664026368245,99664037386634,11018389
706,99664059912063,99664071468773,11556710
707,99664093250438,99664104438099,11187661
708,99664126493634,99664138174660,11681026
709,99664159759121,99664171381849,11622728
710,99664193259451,99664204353285,11093834
711,99664226556439,99664237475031,10918592
712,99664259886705,99664271524940,11638235
713,99664293201148,99664304451718,11250570
714,99664326368064,99664337436344,11068280
715,99664359894222,99664370976171,11081949
716,99664393220269,99664404463838,11243569
717,99664426367801,99664437340575,10972774
718,99664459885071,99664470975842,11090771
719,99664493204801,99664503776653,10571852
720,99664526367627,99664537159697,10792070
721,99664559727145,99664570678937,10951792
722,99664593253375,99664604020724,10767349
723,99664626598912,99664637387013,10788101
724,99664659732245,99664670908148,11175903
725,99664693220358,99664704977746,11757388
726,99664726473913,99664737094544,10620631
727,99664759698546,99664769507883,9809337
728,99664793255622,99664803772399,10516777
729,99664826570643,99664837732706,11162063
730,99664859890789,99664871215848,11325059
731,99664893179365,99664904186709,11007344
732,99664926607238,99664937390108,10782870
733,99664959898279,99664970667917,10769638
734,99664993073207,99665003956086,10882879
735,99665026547275,99665037286718,10739443
736,99665059892176,99665070618231,10726055
737,99665093127989,99665104274628,11146639
738,99665126554010,99665137409891,10855881
739,99665159874078,99665170839603,10965525
740,99665193006291,99665203891842,10885551
741,99665226548543,99665237305242,10756699
742,99665259740408,99665270536522,10796114
743,99665293234638,99665303845022,10610384
744,99665326612772,99665337794188,11181416
745,99665359870897,99665370695904,10825007
746,99665393214158,99665403741936,10527778
747,99665426365476,99665437265451,10899975
748,99665459698898,99665470134311,10435413
749,99665493220170,99665504266092,11045922
750,99665526569102,99665537651350,11082248
751,99665559800093,99665570874694,11074601
752,99665593234457,99665603934235,10699778
753,99665626563614,99665637342266,10778652
754,99665659910061,99665670240817,10330756
755,99665693216604,99665704333470,11116866
756,99665726367838,99665736914164,10546326
757,99665759939609,99665769473037,9533428
