frame_id,send_ts_ns,recv_ts_ns,latency_ns
631,105402314617370,105402333090771,18473401
632,105402347961156,105402366422493,18461337
633,105402381275219,105402399497016,18221797
634,105402414636684,105402433105064,18468380
635,105402447898820,105402466449062,18550242
636,105402481156563,105402499482570,18326007
637,105402514432340,105402532896177,18463837
638,105402547826114,105402566401380,18575266
639,105402581223036,105402599534173,18311137
640,105402614623192,105402632952417,18329225
641,105402647886547,105402667719115,19832568
642,105402681236098,105402699275586,18039488
643,105402714683009,105402732876885,18193876
644,105402747922015,105402766456363,18534348
645,105402781148473,105402799443276,18294803
646,105402814614186,105402832961712,18347526
647,105402847915415,105402866337570,18422155
648,105402881154026,105402899440332,18286306
649,105402914434650,105402934743940,20309290
650,105402947876262,105402968059806,20183544
651,105402981169224,105402999773913,18604689
652,105403014434121,105403033070007,18635886
653,105403047945664,105403066556784,18611120
654,105403081286971,105403099949309,18662338
655,105403114606867,105403133325714,18718847
656,105403147946815,105403165422449,17475634
657,105403181352554,105403199515952,18163398
658,105403214569207,105403232846945,18277738
659,105403247765390,105403265811623,18046233
660,105403281260142,105403299562405,18302263
661,105403314431799,105403332752219,18320420
662,105403347953329,105403366910113,18956784
663,105403381377703,105403399924539,18546836
664,105403414566585,105403433666714,19100129
665,105403447910730,105403466660123,18749393
666,105403481256537,105403499809548,18553011
667,105403514434433,105403533094558,18660125
668,105403547982055,105403566931169,18949114
669,105403581266855,105403599781517,18514662
670,105403614434269,105403632856497,18422228
671,105403648074384,105403666586536,18512152
672,105403681161981,105403699428948,18266967
673,105403714560574,105403733102324,18541750
674,105403747796943,105403766413468,18616525
675,105403781257495,105403799275922,18018427
676,105403814591734,105403832756463,18164729
677,105403847798067,105403866518341,18720274
678,105403881194484,105403899417074,18222590
679,105403914602505,105403933280520,18678015
680,105403947792937,105403966069131,18276194
681,105403981253713,105403999548101,18294388
682,105404014604348,105404033458820,18854472
683,105404047765538,105404065914075,18148537
684,105404081256310,105404099700302,18443992
685,105404114483886,105404132720645,18236759
686,105404147917409,105404165361059,17443650
687,105404181275428,105404199397576,18122148
688,105404214434180,105404232953503,18519323
689,105404247996290,105404266372303,18376013
690,105404281291087,105404299892127,18601040
691,105404314612488,105404333173954,18561466
692,105404347962530,105404366245712,18283182
693,105404381284998,105404399834151,18549153
694,105404414492649,105404433962897,19470248
695,105404447965836,105404466339500,18373664
696,105404481246503,105404499543248,18296745
697,105404514566653,105404532578448,18011795
698,105404547765237,105404566371146,18605909
699,105404581258153,105404600052289,18794136
700,105404614583783,105404632752529,18168746
701,105404647942679,105404666627287,18684608
702,105404681204143,105404699909635,18705492
703,105404714434297,105404733157610,18723313
704,105404747898418,105404766710254,18811836
705,105404781237507,105404799950343,18712836
706,105404814434094,105404832838243,18404149
707,105404847955850,105404866740156,18784306
708,105404881304425,105404899690574,18386149
709,105404914607980,105404933272435,18664455
710,105404947893436,105404966325355,18431919
711,105404981177522,105404999504553,18327031
712,105405014432471,105405032678374,18245903
713,105405047884938,105405065817891,17932953
714,105405081313730,105405099411469,18097739
715,105405114482862,105405132593456,18110594
716,105405147993323,105405165007470,17014147
717,105405181251331,105405199340094,18088763
718,105405214433620,105405232379180,17945560
719,105405247987135,105405266516231,18529096
720,105405281176697,105405299696622,18519925
721,105405314622338,105405332965465,18343127
722,105405348046856,105405366439958,18393102
723,105405381246842,105405399348115,18101273
724,105405414614998,105405433109456,18494458
725,105405447954540,105405466237360,18282820
726,105405481315373,105405499385403,18070030
727,105405514432345,105405532815912,18383567
728,105405547956829,105405566641894,18685065
729,105405581264553,105405599479167,18214614
730,105405614700947,105405633264863,18563916
731,105405647949628,105405668929139,20979511
732,105405681230013,105405700097380,18867367
733,105405714503831,105405732829709,18325878
734,105405747872286,105405766194990,18322704
735,105405781282695,105405799319712,18037017
736,105405814620805,105405832981868,18361063
737,105405847765528,105405866012378,18246850
738,105405881209158,105405899488363,18279205
