frame_id,send_ts_ns,recv_ts_ns,latency_ns
830,105296296274568,105296312524547,16249979
831,105296329746537,105296347130482,17383945
832,105296363183771,105296380523474,17339703
833,105296396323948,105296413571441,17247493
834,105296429885959,105296447021064,17135105
835,105296463162600,105296480721235,17558635
836,105296496275755,105296513554431,17278676
837,105296529836860,105296546753093,16916233
838,105296563199849,105296579883685,16683836
839,105296596271995,105296612690961,16418966
840,105296629779879,105296646277131,16497252
841,105296663147156,105296679475238,16328082
842,105296696271254,105296712464228,16192974
843,105296729665577,105296745778605,16113028
844,105296763069659,105296779233152,16163493
845,105296796271151,105296812363753,16092602
846,105296829754389,105296845626688,15872299
847,105296863110493,105296879396418,16285925
848,105296896393340,105296912843922,16450582
849,105296929741477,105296945870413,16128936
850,105296963090304,105296979312083,16221779
851,105296996313215,105297012636494,16323279
852,105297029804980,105297046085682,16280702
853,105297063104816,105297079273680,16168864
854,105297096270813,105297112641119,16370306
855,105297129765206,105297146235806,16470600
856,105297163070313,105297179191199,16120886
857,105297196389278,105297212528962,16139684
858,105297229780309,105297246294004,16513695
859,105297263077854,105297279088829,16010975
860,105297296276972,105297312391743,16114771
861,105297329741877,105297345957761,16215884
862,105297363081942,105297379741154,16659212
863,105297396269025,105297412633943,16364918
864,105297429708382,105297450856058,21147676
865,105297463121220,105297479667182,16545962
866,105297496417167,105297512906606,16489439
867,105297529748558,105297546406422,16657864
868,105297563100813,105297579316750,16215937
869,105297596271564,105297612712239,16440675
870,105297629804120,105297646254517,16450397
871,105297663060055,105297679488159,16428104
872,105297696310083,105297712744029,16433946
873,105297729663536,105297746173184,16509648
874,105297763177474,105297779728103,16550629
875,105297796270492,105297812559959,16289467
876,105297829732107,105297846444967,16712860
877,105297863142468,105297879417726,16275258
878,105297896271035,105297913193012,16921977
879,105297929661796,105297946513336,16851540
880,105297963150406,105297980092929,16942523
881,105297996270459,105298012697642,16427183
882,105298029776437,105298046047713,16271276
883,105298063095710,105298079572641,16476931
884,105298096290187,105298112621636,16331449
885,105298129604018,105298146089478,16485460
886,105298163134342,105298179550297,16415955
887,105298196398395,105298212520433,16122038
888,105298229759524,105298246203961,16444437
889,105298263183623,105298279621995,16438372
890,105298296388908,105298312758580,16369672
891,105298329761753,105298346184073,16422320
892,105298362965065,105298379871319,16906254
893,105298396271313,105298412723708,16452395
894,105298429664164,105298445983833,16319669
895,105298463147711,105298479769286,16621575
896,105298496471934,105298513088455,16616521
897,105298529769137,105298546228912,16459775
898,105298563134418,105298579603551,16469133
899,105298596270374,105298612536615,16266241
900,105298629650475,105298645857689,16207214
901,105298663088115,105298679407006,16318891
902,105298696422192,105298712790674,16368482
903,105298729661310,105298746104941,16443631
904,105298762991386,105298779476006,16484620
905,105298796271211,105298812601704,16330493
